season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,474029.0,Zach Putnam,Steven,Putnam,Zach,Z Putnam,P,4.0,1.0,0.8,3.857,4.383,20.0,7.0,9.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,51.1,51.333,217.0,203.0,25.0,58.0,13.0,3.0,25.0,22.0,2.0,83.0,9.0,0.0,41.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,2.0,2.0,35.0,2.0,6.0,1.0,0.0,15.0,0.0,25.0,34.0,59.0,50.0,11.0,5.0,339.0,276.0,108.0,167.0,298.0,41.0,1.0,1.305,10.169,0.351,1.578,7.188,0.354,4.556,0.286,0.313,0.498,0.189,0.22,1.562,0.009,0.189,0.041,6.604
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,503027.0,Erik Stiller,Erik,Stiller,Erik,E Stiller,P,1.0,0.0,1.0,3.857,3.857,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,56.0,51.0,6.0,11.0,2.0,1.0,6.0,6.0,1.0,18.0,3.0,0.0,12.0,2.0,0.0,2.0,9.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,10.0,18.0,7.0,2.0,94.0,73.0,33.0,39.0,77.0,17.0,0.0,1.0,7.071,0.643,1.929,7.714,0.263,4.0,0.216,0.286,0.431,0.214,0.25,1.679,0.018,0.214,0.054,6.714
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,456687.0,Omar Aguilar,Omar,Aguilar,Omar,O Aguilar,P,2.0,7.0,0.222,3.774,4.79,47.0,0.0,26.0,0.0,0.0,0.0,9.0,7.0,4.0,2.0,62.0,62.0,276.0,242.0,33.0,57.0,3.0,3.0,33.0,26.0,2.0,72.0,30.0,1.0,72.0,2.0,0.0,6.0,54.0,0.0,18.0,4.0,12.0,2.0,17.0,1.0,6.0,1.0,0.0,10.0,0.0,27.0,39.0,66.0,49.0,8.0,2.0,526.0,351.0,179.0,172.0,392.0,134.0,4.0,1.403,8.274,0.29,4.355,10.452,0.329,2.4,0.236,0.324,0.331,0.261,0.417,1.906,0.007,0.261,0.109,8.484
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,446372.0,Corey Kluber,Corey,Kluber,Corey,C Kluber,P,2.0,2.0,0.5,3.76,4.101,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,124.0,110.0,12.0,38.0,9.0,0.0,12.0,11.0,0.0,47.0,10.0,0.0,21.0,2.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,8.0,1.0,0.0,9.0,0.0,21.0,17.0,29.0,24.0,6.0,1.0,202.0,145.0,54.0,91.0,155.0,47.0,1.0,1.823,12.988,0.0,3.418,7.177,0.432,2.1,0.345,0.407,0.509,0.169,0.476,1.629,0.0,0.169,0.081,7.671
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,469834.0,Shane Lindsay,Shane,Lindsay,Shane,S Lindsay,P,1.0,0.0,1.0,3.447,4.596,12.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.2,15.667,77.0,55.0,8.0,7.0,1.0,0.0,8.0,6.0,0.0,8.0,17.0,0.0,23.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,14.0,11.0,1.0,2.0,190.0,88.0,48.0,32.0,106.0,84.0,3.0,1.532,4.021,0.0,9.766,13.212,0.219,1.353,0.127,0.377,0.164,0.299,0.739,2.468,0.0,0.299,0.221,12.127
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,475300.0,Connor Graham,Connor,Graham,Connor,C Graham,P,3.0,6.0,0.333,3.432,5.034,43.0,4.0,9.0,0.0,0.0,0.0,4.0,2.0,7.0,2.0,78.2,78.667,361.0,302.0,44.0,74.0,14.0,2.0,44.0,30.0,5.0,107.0,50.0,1.0,65.0,4.0,0.0,14.0,65.0,0.0,17.0,4.0,14.0,2.0,33.0,2.0,3.0,3.0,0.0,13.0,0.0,30.0,25.0,127.0,41.0,6.0,10.0,661.0,383.0,136.0,242.0,445.0,216.0,9.0,1.576,8.466,0.572,5.72,7.436,0.3,1.3,0.245,0.358,0.424,0.18,0.769,1.831,0.014,0.18,0.139,8.403
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,458669.0,Bryan Price,Bryan,Price,Bryan,B Price,P,6.0,3.0,0.667,3.245,4.154,40.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,69.1,69.333,305.0,275.0,32.0,75.0,15.0,1.0,32.0,25.0,7.0,113.0,22.0,2.0,69.0,3.0,1.0,6.0,43.0,0.0,19.0,6.0,3.0,1.0,43.0,3.0,4.0,3.0,2.0,28.0,0.0,27.0,47.0,72.0,64.0,13.0,4.0,530.0,396.0,183.0,211.0,424.0,106.0,7.0,1.399,9.736,0.909,2.856,8.957,0.347,3.136,0.273,0.33,0.495,0.226,0.319,1.738,0.023,0.226,0.072,7.644
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,547348.0,C.C. Lee,Chen-Chang,Lee,C.C.,C Lee,P,5.0,4.0,0.556,3.22,3.716,44.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,72.2,72.667,300.0,270.0,30.0,59.0,13.0,0.0,30.0,26.0,6.0,90.0,22.0,0.0,82.0,4.0,0.0,5.0,33.0,0.0,22.0,9.0,9.0,3.0,53.0,3.0,3.0,1.0,1.0,22.0,0.0,24.0,32.0,80.0,53.0,16.0,5.0,554.0,383.0,176.0,192.0,444.0,110.0,6.0,1.115,7.307,0.743,2.725,10.156,0.296,3.727,0.219,0.284,0.404,0.273,0.268,1.847,0.02,0.273,0.073,7.624
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,573077.0,Matt Packer,Matt,Packer,Matt,M Packer,P,1.0,2.0,0.333,3.162,3.405,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,143.0,131.0,14.0,35.0,5.0,0.0,14.0,13.0,3.0,49.0,9.0,0.0,31.0,0.0,0.0,9.0,26.0,0.0,3.0,3.0,0.0,0.0,24.0,1.0,2.0,3.0,4.0,13.0,0.0,11.0,13.0,51.0,17.0,3.0,1.0,242.0,179.0,76.0,103.0,198.0,44.0,3.0,1.189,8.514,0.73,2.189,7.541,0.333,3.444,0.267,0.312,0.435,0.217,0.29,1.692,0.021,0.217,0.063,6.541
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,430683.0,Justin Germano,Justin,Germano,Justin,J Germano,P,2.0,1.0,0.667,2.793,2.793,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.333,77.0,71.0,6.0,17.0,1.0,0.0,6.0,6.0,0.0,18.0,4.0,1.0,16.0,0.0,0.0,2.0,8.0,0.0,3.0,3.0,4.0,3.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,7.0,26.0,14.0,4.0,3.0,131.0,95.0,35.0,57.0,110.0,21.0,0.0,1.086,7.914,0.0,1.862,7.448,0.315,4.0,0.239,0.276,0.268,0.208,0.25,1.701,0.0,0.208,0.052,6.776
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502260.0,Vinnie Pestano,Vincent,Pestano,Vinnie,V Pestano,P,1.0,1.0,0.5,2.7,4.05,14.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.1,13.333,54.0,51.0,6.0,12.0,2.0,1.0,6.0,4.0,1.0,19.0,2.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,9.0,9.0,13.0,3.0,1.0,102.0,89.0,55.0,34.0,91.0,11.0,1.0,1.05,8.1,0.675,1.35,12.15,0.355,9.0,0.235,0.259,0.451,0.333,0.111,1.889,0.019,0.333,0.037,7.65
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502229.0,Alex White,Alex,White,Alex,A White,P,8.0,7.0,0.533,2.278,3.797,18.0,17.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,106.2,106.667,439.0,402.0,45.0,91.0,16.0,5.0,45.0,27.0,8.0,141.0,27.0,0.0,76.0,2.0,0.0,7.0,43.0,0.0,0.0,0.0,10.0,4.0,80.0,4.0,4.0,4.0,0.0,20.0,0.0,42.0,49.0,165.0,78.0,13.0,16.0,709.0,539.0,199.0,334.0,572.0,137.0,5.0,1.106,7.678,0.675,2.278,6.412,0.264,2.815,0.226,0.276,0.423,0.173,0.355,1.615,0.018,0.173,0.062,6.647
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502247.0,Rob Bryson,Robert,Bryson,Rob,R Bryson,P,1.0,1.0,0.5,1.8,2.25,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,84.0,68.0,5.0,11.0,4.0,1.0,5.0,4.0,1.0,20.0,11.0,0.0,21.0,3.0,0.0,2.0,9.0,0.0,2.0,2.0,5.0,1.0,5.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,17.0,15.0,23.0,5.0,1.0,171.0,101.0,52.0,49.0,115.0,56.0,6.0,1.1,4.95,0.45,4.95,9.45,0.222,1.909,0.162,0.301,0.382,0.25,0.524,2.036,0.012,0.25,0.131,8.55
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543657.0,Marty Popham,Martin,Popham,Marty,M Popham,P,0.0,0.0,,1.5,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.0,22.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,4.0,7.0,0.0,1.0,35.0,32.0,16.0,16.0,34.0,1.0,0.0,0.833,7.5,0.0,0.0,9.0,0.312,,0.227,0.227,0.318,0.273,0.0,1.591,0.0,0.273,0.0,5.833
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,449165.0,Carlton Smith,Carlton,Smith,Carlton,C Smith,P,1.0,1.0,0.5,0.871,2.613,9.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.1,10.333,41.0,34.0,3.0,6.0,2.0,0.0,3.0,1.0,0.0,8.0,3.0,1.0,8.0,0.0,0.0,2.0,6.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,8.0,12.0,12.0,2.0,2.0,72.0,50.0,18.0,30.0,54.0,18.0,2.0,0.871,5.226,0.0,2.613,6.968,0.261,2.667,0.176,0.225,0.294,0.195,0.375,1.756,0.0,0.195,0.073,6.968
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,596260.0,Alex Kaminsky,Alex,Kaminsky,Alex,A Kaminsky,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,22.0,11.0,3.0,8.0,14.0,8.0,0.0,1.333,6.0,0.0,6.0,6.0,0.25,1.0,0.2,0.333,0.2,0.167,1.0,1.833,0.0,0.167,0.167,7.333
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,444836.0,Aaron Laffey,Aaron,Laffey,Aaron,A Laffey,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.333,,0.333,0.333,0.333,0.0,,1.0,0.0,0.0,0.0,3.0
2010.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543828.0,Bryce Stowell,Bryce,Stowell,Bryce,B Stowell,P,1.0,0.0,1.0,0.0,0.0,14.0,1.0,10.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,22.1,22.333,93.0,78.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,33.0,1.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,4.0,0.0,5.0,8.0,17.0,16.0,4.0,4.0,195.0,117.0,65.0,48.0,149.0,46.0,1.0,1.164,6.045,0.0,4.433,13.299,0.333,3.0,0.192,0.3,0.218,0.355,0.333,2.097,0.0,0.355,0.118,8.731
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,446248.0,Bryan Augenstein,Bryan,Augenstein,Bryan,B Augenstein,P,0.0,1.0,0.0,5.4,5.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.1,8.333,37.0,33.0,5.0,10.0,1.0,1.0,5.0,5.0,1.0,16.0,3.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,9.0,3.0,1.0,129.0,65.0,19.0,25.0,90.0,39.0,1.0,1.56,10.8,1.08,3.24,9.72,0.409,3.0,0.303,0.351,0.576,0.243,0.333,3.486,0.027,0.243,0.081,15.481
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,448644.0,Pat McAnaney,Patrick,McAnaney,Pat,P McAnaney,P,5.0,10.0,0.333,5.302,6.444,22.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,110.1,110.333,511.0,441.0,79.0,130.0,30.0,1.0,79.0,65.0,8.0,186.0,53.0,1.0,95.0,4.0,0.0,7.0,82.0,0.0,0.0,0.0,20.0,4.0,60.0,4.0,13.0,8.0,2.0,38.0,0.0,45.0,67.0,113.0,116.0,33.0,16.0,2005.0,861.0,190.0,359.0,1218.0,787.0,7.0,1.659,10.604,0.653,4.323,7.749,0.365,1.792,0.295,0.373,0.51,0.186,0.558,3.924,0.016,0.186,0.104,18.172
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,444474.0,Roque Mercedes,Roque,Mercedes,Roque,R Mercedes,P,3.0,4.0,0.429,4.36,5.366,38.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,53.2,53.667,253.0,219.0,32.0,67.0,4.0,1.0,32.0,26.0,5.0,88.0,24.0,0.0,45.0,2.0,0.0,3.0,40.0,0.0,11.0,6.0,7.0,5.0,14.0,3.0,8.0,1.0,0.0,16.0,1.0,31.0,31.0,63.0,52.0,15.0,6.0,901.0,405.0,95.0,182.0,568.0,333.0,4.0,1.696,11.236,0.839,4.025,7.547,0.373,1.875,0.306,0.375,0.447,0.178,0.533,3.561,0.02,0.178,0.095,16.789
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,543766.0,Bryan Shaw,Bryan,Shaw,Bryan,B Shaw,P,4.0,9.0,0.308,4.263,5.063,33.0,13.0,9.0,0.0,5.0,0.0,3.0,2.0,3.0,1.0,101.1,101.333,447.0,384.0,57.0,102.0,18.0,1.0,57.0,48.0,4.0,134.0,43.0,3.0,75.0,10.0,0.0,14.0,77.0,0.0,5.0,2.0,13.0,10.0,55.0,3.0,5.0,3.0,0.0,25.0,0.0,39.0,53.0,142.0,75.0,15.0,7.0,1585.0,752.0,162.0,319.0,982.0,603.0,11.0,1.431,9.059,0.355,3.819,6.661,0.325,1.744,0.266,0.352,0.409,0.168,0.573,3.546,0.009,0.168,0.096,15.641
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,465015.0,Leyson Septimo,Leyson,Septimo,Leyson,L Septimo,P,2.0,2.0,0.5,4.129,5.4,26.0,0.0,13.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,28.1,28.333,121.0,91.0,17.0,16.0,7.0,0.0,17.0,13.0,1.0,26.0,23.0,1.0,37.0,2.0,0.0,4.0,18.0,0.0,14.0,3.0,4.0,4.0,18.0,1.0,3.0,1.0,0.0,7.0,0.0,3.0,12.0,21.0,22.0,6.0,4.0,515.0,201.0,63.0,59.0,294.0,221.0,8.0,1.376,5.082,0.318,7.306,11.753,0.288,1.609,0.176,0.35,0.374,0.306,0.622,4.256,0.008,0.306,0.19,18.177
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,541077.0,Jeff Dietz,Jeffery,Dietz,Jeff,J Dietz,P,3.0,3.0,0.5,4.032,4.909,35.0,0.0,15.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,51.1,51.333,234.0,201.0,28.0,55.0,7.0,1.0,28.0,23.0,6.0,82.0,24.0,3.0,48.0,5.0,0.0,4.0,37.0,0.0,12.0,7.0,4.0,2.0,32.0,3.0,8.0,0.0,0.0,17.0,1.0,16.0,27.0,49.0,53.0,17.0,9.0,842.0,382.0,74.0,157.0,526.0,316.0,1.0,1.539,9.643,1.052,4.208,8.416,0.34,2.0,0.274,0.361,0.478,0.205,0.5,3.598,0.026,0.205,0.103,16.403
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,518927.0,Tommy Layne,Thomas,Layne,Tommy,T Layne,P,12.0,7.0,0.632,3.737,4.52,26.0,26.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,149.1,149.333,641.0,567.0,75.0,146.0,20.0,1.0,75.0,62.0,9.0,195.0,57.0,0.0,91.0,6.0,1.0,19.0,102.0,1.0,0.0,0.0,11.0,9.0,98.0,2.0,1.0,3.0,1.0,26.0,0.0,51.0,70.0,232.0,108.0,20.0,18.0,2252.0,982.0,179.0,486.0,1396.0,856.0,10.0,1.359,8.799,0.542,3.435,5.484,0.295,1.596,0.257,0.331,0.397,0.142,0.626,3.513,0.014,0.142,0.089,15.08
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,446246.0,Abe Woody,Abraham,Woody,Abe,A Woody,P,4.0,2.0,0.667,3.712,4.387,19.0,0.0,12.0,0.0,0.0,0.0,8.0,5.0,1.0,3.0,26.2,26.667,119.0,108.0,13.0,34.0,2.0,0.0,13.0,11.0,2.0,42.0,6.0,0.0,14.0,4.0,0.0,4.0,25.0,0.0,2.0,1.0,3.0,0.0,18.0,0.0,4.0,1.0,0.0,8.0,0.0,15.0,12.0,37.0,24.0,5.0,7.0,389.0,187.0,31.0,95.0,255.0,134.0,3.0,1.5,11.475,0.675,2.025,4.725,0.348,2.333,0.315,0.373,0.426,0.118,0.429,3.269,0.017,0.118,0.05,14.587
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,543941.0,Bryan Woodall,Bryan,Woodall,Bryan,B Woodall,P,1.0,4.0,0.2,3.699,5.178,15.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,24.1,24.333,110.0,101.0,14.0,30.0,5.0,0.0,14.0,10.0,2.0,41.0,3.0,3.0,25.0,3.0,0.0,1.0,18.0,0.0,6.0,2.0,1.0,0.0,10.0,1.0,7.0,0.0,0.0,4.0,0.0,12.0,10.0,33.0,16.0,4.0,2.0,386.0,188.0,51.0,79.0,258.0,128.0,2.0,1.356,11.096,0.74,1.11,9.247,0.384,8.333,0.297,0.333,0.475,0.227,0.12,3.509,0.018,0.227,0.027,15.863
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,450572.0,Bryan Henry,Bryan,Henry,Bryan,B Henry,P,6.0,4.0,0.6,3.487,3.576,32.0,14.0,6.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,100.2,100.667,422.0,385.0,40.0,104.0,28.0,1.0,40.0,39.0,7.0,155.0,26.0,3.0,58.0,6.0,1.0,10.0,59.0,0.0,14.0,10.0,11.0,1.0,51.0,0.0,7.0,1.0,5.0,30.0,0.0,46.0,90.0,95.0,133.0,22.0,21.0,1492.0,698.0,97.0,332.0,981.0,511.0,1.0,1.291,9.298,0.626,2.324,5.185,0.303,2.231,0.27,0.326,0.496,0.137,0.448,3.536,0.017,0.137,0.062,14.821
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,460313.0,Kyler Newby,Kyler,Newby,Kyler,K Newby,P,4.0,3.0,0.571,3.451,3.553,31.0,11.0,7.0,0.0,4.0,0.0,3.0,0.0,1.0,3.0,88.2,88.667,366.0,332.0,35.0,75.0,16.0,1.0,35.0,34.0,11.0,126.0,28.0,3.0,104.0,3.0,0.0,3.0,36.0,0.0,9.0,4.0,3.0,0.0,28.0,1.0,10.0,1.0,0.0,31.0,0.0,21.0,50.0,75.0,81.0,20.0,11.0,1372.0,639.0,199.0,231.0,888.0,484.0,7.0,1.162,7.613,1.117,2.842,10.556,0.296,3.714,0.226,0.291,0.464,0.284,0.269,3.749,0.03,0.284,0.077,15.474
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,459850.0,Reid Mahon,Reid,Mahon,Reid,R Mahon,P,4.0,3.0,0.571,3.057,3.736,37.0,0.0,13.0,0.0,0.0,0.0,6.0,3.0,6.0,3.0,53.0,53.0,228.0,202.0,22.0,53.0,5.0,0.0,22.0,18.0,3.0,67.0,22.0,2.0,31.0,0.0,0.0,2.0,34.0,0.0,13.0,6.0,7.0,4.0,29.0,0.0,8.0,1.0,1.0,9.0,0.0,22.0,42.0,65.0,57.0,8.0,7.0,815.0,385.0,61.0,175.0,517.0,298.0,4.0,1.415,9.0,0.509,3.736,5.264,0.298,1.409,0.262,0.335,0.371,0.136,0.71,3.575,0.013,0.136,0.096,15.377
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,453337.0,Josh Ellis,Joshua,Ellis,Josh,J Ellis,P,2.0,1.0,0.667,2.973,3.716,26.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,36.1,36.333,155.0,139.0,15.0,39.0,4.0,0.0,15.0,12.0,1.0,46.0,12.0,2.0,44.0,1.0,0.0,3.0,25.0,0.0,5.0,1.0,10.0,3.0,13.0,1.0,7.0,4.0,2.0,6.0,0.0,10.0,11.0,38.0,21.0,5.0,5.0,589.0,252.0,61.0,98.0,373.0,216.0,1.0,1.404,9.661,0.248,2.973,10.899,0.409,3.667,0.281,0.34,0.367,0.284,0.273,3.8,0.006,0.284,0.077,16.211
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,475857.0,Ryan Cook,Ryan,Cook,Ryan,R Cook,P,1.0,1.0,0.5,2.893,3.375,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,77.0,65.0,7.0,13.0,4.0,0.0,7.0,6.0,1.0,20.0,10.0,0.0,12.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,3.0,31.0,10.0,2.0,5.0,278.0,120.0,22.0,54.0,170.0,108.0,1.0,1.232,6.268,0.482,4.821,5.786,0.231,1.2,0.2,0.316,0.385,0.156,0.833,3.61,0.013,0.156,0.13,14.893
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,446264.0,Barry Enright,Barry,Enright,Barry,B Enright,P,4.0,1.0,0.8,2.883,3.267,14.0,14.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,93.2,93.667,368.0,340.0,34.0,81.0,11.0,3.0,34.0,30.0,9.0,125.0,15.0,0.0,83.0,5.0,0.0,5.0,43.0,0.0,0.0,0.0,3.0,1.0,46.0,3.0,4.0,5.0,6.0,24.0,0.0,36.0,69.0,85.0,99.0,20.0,10.0,1330.0,602.0,142.0,265.0,882.0,448.0,7.0,1.025,7.783,0.865,1.441,7.975,0.294,5.533,0.238,0.278,0.435,0.226,0.181,3.614,0.024,0.226,0.041,14.199
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,519218.0,Wes Roemer,Wesley,Roemer,Wes,W Roemer,P,2.0,1.0,0.667,2.392,2.563,8.0,8.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,52.2,52.667,220.0,202.0,15.0,52.0,12.0,0.0,15.0,14.0,5.0,79.0,11.0,3.0,43.0,3.0,0.0,1.0,31.0,0.0,0.0,0.0,3.0,1.0,23.0,2.0,2.0,2.0,0.0,15.0,0.0,19.0,37.0,54.0,57.0,8.0,12.0,752.0,342.0,74.0,163.0,505.0,247.0,1.0,1.196,8.886,0.854,1.88,7.348,0.309,3.909,0.257,0.303,0.475,0.195,0.256,3.418,0.023,0.195,0.05,14.278
2010.0,417.0,MOB,Mobile BayBears,111.0,SOU,12.0,AA,489119.0,Wade Miley,Wade,Miley,Wade,W Miley,P,5.0,2.0,0.714,1.982,3.22,13.0,13.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,72.2,72.667,292.0,259.0,26.0,60.0,8.0,0.0,26.0,16.0,5.0,83.0,28.0,2.0,63.0,1.0,3.0,10.0,41.0,0.0,0.0,0.0,4.0,2.0,25.0,0.0,11.0,2.0,3.0,10.0,0.0,26.0,20.0,100.0,40.0,10.0,10.0,1046.0,470.0,110.0,200.0,645.0,401.0,2.0,1.211,7.431,0.619,3.468,7.803,0.288,2.25,0.232,0.309,0.371,0.216,0.444,3.582,0.017,0.216,0.096,14.394
