season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2007.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,462134.0,Jang Ji Cho,Jang Ji,Cho,Jang Ji,J Cho,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,20.0,17.0,12.0,5.0,20.0,0.0,0.0,0.333,3.0,0.0,0.0,15.0,0.2,,0.1,0.1,0.1,0.5,0.0,2.0,0.0,0.5,0.0,6.667
2007.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,518743.0,Randy Gress,Randall,Gress,Randy,R Gress,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.003,27.027,0.0,0.0,0.0,0.5,,0.5,0.5,0.5,0.0,,1.0,0.0,0.0,0.0,6.006
2007.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,519159.0,Benino Pruneda,Benino,Pruneda,Benino,B Pruneda,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,7.0,2.0,0.0,0.0,45.0,32.0,17.0,15.0,39.0,6.0,0.0,1.167,9.0,0.0,1.5,12.0,0.429,8.0,0.273,0.304,0.273,0.333,0.125,1.875,0.0,0.333,0.042,7.5
2007.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,519178.0,Rico Reid,Rico,Reid,Rico,R Reid,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,9.0,6.0,3.0,12.0,4.0,0.0,1.0,4.5,0.0,4.5,13.5,0.333,3.0,0.167,0.286,0.167,0.429,0.333,2.286,0.0,0.429,0.143,8.0
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,463668.0,Mario Gracia,Angel,Gracia,Mario,M Gracia,P,1.0,0.0,1.0,13.5,15.75,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,23.0,22.0,7.0,10.0,4.0,0.0,7.0,6.0,0.0,14.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,33.0,27.0,8.0,19.0,28.0,5.0,0.0,2.75,22.5,0.0,2.25,6.75,0.526,3.0,0.455,0.478,0.818,0.13,0.333,1.435,0.0,0.13,0.043,8.25
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,471174.0,Luis Vasquez,Luis,Vasquez,Luis,L Vasquez,P,0.0,0.0,,9.643,10.608,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.1,9.333,48.0,36.0,11.0,9.0,2.0,0.0,11.0,10.0,1.0,14.0,11.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,12.0,7.0,3.0,0.0,97.0,46.0,18.0,28.0,52.0,45.0,0.0,2.143,8.679,0.964,10.608,7.715,0.296,0.727,0.25,0.438,0.472,0.167,1.375,2.021,0.021,0.167,0.229,10.393
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,501673.0,Jesus Gomez,Jesus,Gomez,Jesus,J Gomez,1B,0.0,1.0,0.0,7.269,9.346,6.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.2,8.667,41.0,33.0,9.0,6.0,1.0,0.0,9.0,7.0,1.0,10.0,7.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,9.0,11.0,2.0,1.0,76.0,47.0,21.0,26.0,47.0,29.0,1.0,1.5,6.231,1.038,7.269,7.269,0.2,1.0,0.182,0.341,0.364,0.171,1.0,1.854,0.024,0.171,0.171,8.769
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,519437.0,Chris Withrow,Christopher,Withrow,Chris,C Withrow,P,0.0,0.0,,5.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,38.0,30.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,6.0,4.0,0.0,13.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,6.0,1.0,1.0,77.0,44.0,26.0,18.0,57.0,20.0,1.0,1.0,5.0,0.0,4.0,13.0,0.294,3.25,0.167,0.324,0.233,0.342,0.308,2.026,0.0,0.342,0.105,8.556
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,469118.0,Ramon Paredes,Ramon,Paredes,Ramon,R Paredes,P,2.0,0.0,1.0,4.5,6.75,10.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,16.0,72.0,67.0,12.0,19.0,8.0,1.0,12.0,8.0,1.0,32.0,5.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,6.0,0.0,9.0,12.0,11.0,19.0,5.0,2.0,127.0,86.0,37.0,49.0,104.0,23.0,4.0,1.5,10.688,0.562,2.812,10.125,0.375,3.6,0.284,0.333,0.627,0.25,0.278,1.764,0.014,0.25,0.069,7.938
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,519246.0,Andres Santiago,Andres,Santiago,Andres,A Santiago,P,1.0,0.0,1.0,4.5,4.5,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,56.0,44.0,6.0,12.0,3.0,0.0,6.0,6.0,0.0,15.0,9.0,0.0,6.0,3.0,1.0,3.0,9.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,15.0,11.0,3.0,1.0,97.0,49.0,11.0,38.0,57.0,40.0,1.0,1.75,9.0,0.0,6.75,4.5,0.316,0.667,0.273,0.429,0.409,0.107,1.5,1.732,0.0,0.107,0.161,8.083
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,502567.0,Eric Thompson,Eric,Thompson,Eric,E Thompson,P,2.0,2.0,0.5,4.468,4.856,11.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1,46.333,207.0,180.0,25.0,48.0,5.0,2.0,25.0,23.0,2.0,63.0,23.0,0.0,28.0,3.0,0.0,5.0,38.0,0.0,0.0,0.0,8.0,4.0,35.0,0.0,2.0,1.0,1.0,12.0,0.0,14.0,22.0,70.0,37.0,12.0,3.0,312.0,221.0,68.0,153.0,233.0,79.0,1.0,1.532,9.324,0.388,4.468,5.439,0.307,1.217,0.267,0.359,0.4,0.135,0.821,1.507,0.01,0.135,0.111,6.734
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,492872.0,Eduardo Perez,Eduardo,Perez,Eduardo,E Perez,P,2.0,3.0,0.4,4.339,6.268,15.0,0.0,12.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,18.2,18.667,85.0,76.0,13.0,21.0,7.0,2.0,13.0,9.0,1.0,35.0,5.0,0.0,13.0,1.0,1.0,0.0,11.0,0.0,9.0,0.0,1.0,0.0,10.0,3.0,1.0,0.0,0.0,8.0,0.0,5.0,22.0,16.0,29.0,7.0,0.0,124.0,95.0,29.0,66.0,102.0,22.0,1.0,1.393,10.125,0.482,2.411,6.268,0.339,2.6,0.276,0.318,0.592,0.153,0.385,1.459,0.012,0.153,0.059,6.643
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,519032.0,Justin Miller,Justin,Miller,Justin,J Miller,P,2.0,1.0,0.667,3.566,5.094,7.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.2,17.667,78.0,72.0,10.0,22.0,3.0,0.0,10.0,7.0,0.0,25.0,2.0,0.0,12.0,4.0,0.0,3.0,15.0,0.0,0.0,0.0,4.0,2.0,17.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,30.0,8.0,1.0,3.0,112.0,91.0,31.0,60.0,98.0,14.0,3.0,1.358,11.207,0.0,1.019,6.113,0.367,6.0,0.306,0.359,0.389,0.154,0.167,1.436,0.0,0.154,0.026,6.34
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,472610.0,Luis Garcia,Luis,Garcia,Luis,L García,P,3.0,0.0,1.0,3.553,3.908,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,25.1,25.333,121.0,99.0,11.0,29.0,4.0,1.0,11.0,10.0,0.0,35.0,17.0,1.0,17.0,2.0,0.0,2.0,21.0,0.0,7.0,7.0,4.0,0.0,15.0,1.0,1.0,0.0,1.0,15.0,0.0,8.0,19.0,30.0,26.0,6.0,1.0,217.0,128.0,43.0,85.0,138.0,79.0,8.0,1.816,10.303,0.0,6.04,6.04,0.358,1.0,0.293,0.403,0.404,0.14,1.0,1.793,0.0,0.14,0.14,8.566
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,518594.0,Danny Danielson,Danny,Danielson,Danny,D Danielson,P,1.0,1.0,0.5,3.484,3.484,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.2,20.667,84.0,76.0,8.0,17.0,1.0,0.0,8.0,8.0,2.0,24.0,6.0,0.0,21.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,2.0,18.0,0.0,0.0,2.0,0.0,7.0,0.0,3.0,11.0,14.0,24.0,8.0,5.0,147.0,103.0,48.0,55.0,118.0,29.0,1.0,1.113,7.403,0.871,2.613,9.145,0.283,3.5,0.224,0.298,0.355,0.25,0.286,1.75,0.024,0.25,0.071,7.113
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,450692.0,Chris Malone,Christopher,Malone,Chris,C Malone,P,0.0,0.0,,3.375,4.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,34.0,28.0,4.0,4.0,0.0,0.0,4.0,3.0,1.0,7.0,5.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,75.0,48.0,32.0,16.0,52.0,23.0,2.0,1.125,4.5,1.125,5.625,13.5,0.2,2.4,0.143,0.294,0.286,0.353,0.417,2.206,0.029,0.353,0.147,9.375
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,520979.0,Edwin Contreras,Edwin,Contreras,Edwin,E Contreras,P,3.0,1.0,0.75,3.3,3.3,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,125.0,110.0,11.0,27.0,8.0,0.0,11.0,11.0,3.0,44.0,11.0,0.0,28.0,4.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,31.0,0.0,2.0,3.0,0.0,10.0,0.0,5.0,14.0,33.0,22.0,4.0,4.0,224.0,144.0,62.0,82.0,169.0,55.0,5.0,1.267,8.1,0.9,3.3,8.4,0.304,2.545,0.245,0.336,0.5,0.224,0.393,1.792,0.024,0.224,0.088,7.467
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,488850.0,Jonathan Dutton,Jonathan,Dutton,Jonathan,J Dutton,P,5.0,2.0,0.714,3.282,3.282,13.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,60.1,60.333,250.0,220.0,22.0,61.0,9.0,1.0,22.0,22.0,8.0,96.0,23.0,0.0,58.0,3.0,1.0,3.0,35.0,0.0,3.0,3.0,3.0,0.0,42.0,1.0,4.0,4.0,9.0,23.0,0.0,20.0,44.0,43.0,62.0,15.0,3.0,439.0,309.0,143.0,166.0,343.0,96.0,4.0,1.392,9.099,1.193,3.431,8.652,0.346,2.522,0.277,0.352,0.518,0.232,0.397,1.756,0.032,0.232,0.092,7.276
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,468508.0,Kelvin Dominguez,Kelvin,Dominguez,Kelvin,K Dominguez,P,3.0,2.0,0.6,3.057,4.075,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,17.2,17.667,82.0,67.0,8.0,17.0,3.0,0.0,8.0,6.0,0.0,20.0,12.0,1.0,28.0,1.0,0.0,1.0,13.0,0.0,4.0,2.0,11.0,2.0,6.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,15.0,9.0,5.0,1.0,163.0,101.0,60.0,41.0,117.0,46.0,4.0,1.641,8.66,0.0,6.113,14.264,0.436,2.333,0.254,0.375,0.343,0.341,0.429,1.988,0.0,0.341,0.146,9.226
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,519401.0,Mike Watt,Michael,Watt,Mike,M Watt,P,0.0,0.0,,3.0,3.429,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,87.0,77.0,8.0,18.0,2.0,2.0,8.0,7.0,0.0,24.0,6.0,0.0,18.0,2.0,0.0,1.0,11.0,0.0,6.0,3.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,5.0,0.0,4.0,9.0,21.0,22.0,9.0,4.0,125.0,90.0,29.0,61.0,104.0,21.0,1.0,1.143,7.714,0.0,2.571,7.714,0.316,3.0,0.234,0.299,0.364,0.207,0.333,1.437,0.0,0.207,0.069,5.952
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,502361.0,Kyle Smit,Kyle,Smit,Kyle,K Smit,P,4.0,0.0,1.0,2.817,3.052,8.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,38.1,38.333,158.0,143.0,13.0,31.0,7.0,0.0,13.0,12.0,2.0,44.0,13.0,0.0,40.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,6.0,0.0,1.0,16.0,0.0,9.0,22.0,39.0,33.0,9.0,2.0,282.0,211.0,108.0,103.0,224.0,58.0,2.0,1.148,7.278,0.47,3.052,9.391,0.287,3.077,0.217,0.291,0.371,0.253,0.325,1.785,0.013,0.253,0.082,7.357
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,452322.0,Daigoro Rondon,Daigoro,Rondon,Daigoro,D Rondon,P,7.0,2.0,0.778,2.769,3.046,12.0,7.0,4.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,65.0,65.0,255.0,247.0,22.0,68.0,13.0,0.0,22.0,20.0,1.0,84.0,4.0,0.0,59.0,1.0,1.0,8.0,38.0,0.0,1.0,0.0,2.0,0.0,52.0,2.0,1.0,5.0,0.0,17.0,0.0,16.0,34.0,72.0,51.0,7.0,10.0,393.0,319.0,128.0,191.0,371.0,22.0,3.0,1.108,9.415,0.138,0.554,8.169,0.362,14.75,0.275,0.287,0.397,0.231,0.068,1.541,0.004,0.231,0.016,6.046
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,464302.0,Carlos Alvarez,Carlos,Alvarez,Carlos,C Alvarez,P,1.0,0.0,1.0,2.077,2.077,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,33.0,31.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,2.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,7.0,4.0,1.0,67.0,47.0,30.0,17.0,59.0,8.0,1.0,0.577,3.115,1.038,2.077,14.538,0.125,7.0,0.097,0.152,0.29,0.424,0.143,2.03,0.03,0.424,0.061,7.73
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,446594.0,Brandon Tuten,Brandon,Tuten,Brandon,B Tuten,P,2.0,0.0,1.0,2.077,3.115,8.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,8.2,8.667,37.0,33.0,3.0,8.0,0.0,0.0,3.0,2.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,6.0,1.0,0.0,70.0,52.0,30.0,22.0,58.0,12.0,0.0,1.269,8.307,1.038,3.115,12.461,0.35,4.0,0.242,0.306,0.364,0.324,0.25,1.892,0.027,0.324,0.081,8.077
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,452244.0,Kristopher Krise,Kristopher,Krise,Kristopher,K Krise,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,22.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,7.0,5.0,2.0,1.0,43.0,28.0,12.0,16.0,34.0,9.0,0.0,1.0,6.0,0.0,3.0,9.0,0.25,3.0,0.182,0.28,0.273,0.24,0.333,1.72,0.0,0.24,0.08,7.167
2007.0,465.0,DGR,GCL Dodgers,124.0,GCL,16.0,RK,520770.0,Tycen Povey,Tycen,Povey,Tycen,T Povey,OF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,6.0,3.0,3.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.25,0.0,1.5,0.0,0.25,0.0,6.0
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,458687.0,Ryan DeLaughter,Ryan,DeLaughter,Ryan,R DeLaughter,OF,0.0,0.0,,54.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,5.0,6.0,2.0,0.0,0.0,6.0,6.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,2,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,7.0,4.0,3.0,9.0,13.0,0.0,5.0,18.0,0.0,27.0,18.0,0.667,0.667,0.4,0.667,0.4,0.222,1.5,2.444,0.0,0.222,0.333,22.0
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,457743.0,Shane Funk,Shane,Funk,Shane,S Funk,P,0.0,0.0,,53.973,53.973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,2.0,0.0,2.0,2.0,20.0,0.0,7.496,0.0,0.0,67.466,0.0,0.0,0.0,0.0,0.714,0.0,0.0,,3.143,0.0,0.0,0.714,32.984
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,488860.0,Shane Erb,Shane,Erb,Shane,S Erb,P,0.0,0.0,,37.792,37.792,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,15.0,13.0,7.0,8.0,2.0,1.0,7.0,7.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,6,0.0,3.0,3.0,4.0,2.0,2.0,0.0,0.0,0,0.0,5.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,20.0,16.0,2.0,14.0,16.0,4.0,0.0,5.399,43.191,5.399,5.399,0.0,0.583,0.0,0.615,0.643,1.462,0.0,,1.333,0.067,0.0,0.067,11.998
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,502732.0,Desmond Jones,Desmond,Jones,Desmond,D Jones,P,0.0,0.0,,26.995,48.59,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,15.0,11.0,9.0,6.0,0.0,0.0,9.0,5.0,1.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,6,0.0,3.0,1.0,2.0,2.0,3.0,1.0,0.0,0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,23.0,14.0,3.0,11.0,14.0,9.0,0.0,4.799,32.394,5.399,10.798,5.399,0.625,0.5,0.545,0.6,0.909,0.067,2.0,1.533,0.067,0.067,0.133,13.797
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,463711.0,Johan Figuereo,Johan,Figuereo,Johan,J Figuereo,P,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,9.0,5.0,0.0,5.0,8.0,1.0,0.0,3.0,27.0,0.0,0.0,9.0,0.6,,0.5,0.571,0.833,0.143,0.0,1.286,0.0,0.143,0.0,9.0
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,492738.0,Juan De Los Santos,Juan,De Los Santos,Juan,J De Los Santos,P,1.0,1.0,0.5,13.493,13.493,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.667,5.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,2.0,5.0,10.0,1.0,5.997,26.987,0.0,26.987,13.493,1.0,0.5,0.667,0.8,0.667,0.2,2.0,3.0,0.0,0.2,0.4,22.489
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,444869.0,Alex Morales,Alexis,Morales,Alex,A Morales,P,0.0,0.0,,9.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,0.0,9.0,18.0,0.5,2.0,0.25,0.4,0.25,0.4,0.5,0.4,0.0,0.4,0.2,2.0
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,518416.0,Patrick Arnold,Patrick,Arnold,Patrick,P Arnold,P,0.0,5.0,0.0,8.775,9.112,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,26.667,131.0,118.0,27.0,43.0,10.0,1.0,27.0,26.0,4.0,67.0,10.0,0.0,25.0,1.0,0.0,0.0,18,0.0,2.0,1.0,4.0,1.0,14.0,2.0,1.0,0,1.0,22.0,0.0,12.0,14.0,22.0,30.0,11.0,5.0,214.0,130.0,35.0,95.0,170.0,44.0,2.0,1.987,14.512,1.35,3.375,8.437,0.448,2.5,0.364,0.412,0.695,0.191,0.4,1.634,0.031,0.191,0.076,8.025
2007.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,519280.0,Steven Shepard,Steven,Shepard,Steven,S Shepard,P,1.0,0.0,1.0,8.679,11.572,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.1,9.333,53.0,33.0,12.0,5.0,1.0,0.0,12.0,9.0,0.0,6.0,15.0,0.0,10.0,4.0,0.0,1.0,2,0.0,3.0,3.0,11.0,5.0,5.0,1.0,3.0,0,0.0,0.0,0.0,2.0,3.0,13.0,6.0,2.0,1.0,130.0,41.0,17.0,24.0,56.0,74.0,5.0,2.143,4.822,0.0,14.465,9.643,0.227,0.667,0.152,0.453,0.212,0.189,1.5,2.453,0.0,0.189,0.283,13.929
