season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2022.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,656206.0,Jeff Bain,Jeffrey,Bain,Jeff,J Bain,P,8.0,1.0,0.889,3.8,4.6,33.0,0.0,12.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,45.0,45.0,186.0,168.0,23.0,42.0,9.0,0.0,23.0,19.0,10.0,81.0,11.0,0.0,49.0,5.0,0.0,5.0,29.0,0.0,7.0,0.0,3.0,0.0,26.0,2.0,1.0,3.0,0.0,12.0,0.0,18.0,27.0,36.0,43.0,9.0,7.0,684.0,339.0,102.0,121.0,450.0,234.0,1.0,1.178,8.4,2.0,2.2,9.8,0.299,4.455,0.25,0.312,0.595,0.263,0.224,3.677,0.054,0.263,0.059,15.2
2022.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,664101.0,Blake Rogers,Blake,Rogers,Blake,B Rogers,P,4.0,4.0,0.5,3.613,4.754,42.0,0.0,33.0,0.0,0.0,0.0,15.0,13.0,1.0,2.0,47.1,47.333,200.0,169.0,25.0,38.0,6.0,3.0,25.0,19.0,6.0,68.0,20.0,2.0,59.0,4.0,0.0,2.0,20.0,0.0,4.0,1.0,0.0,0.0,22.0,6.0,1.0,2.0,0.0,8.0,0.0,19.0,43.0,20.0,59.0,9.0,7.0,820.0,397.0,141.0,117.0,519.0,301.0,4.0,1.225,7.225,1.141,3.803,11.218,0.327,2.95,0.225,0.312,0.491,0.295,0.339,4.1,0.03,0.295,0.1,17.324
2022.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,686753.0,Drey Jameson,Drey,Jameson,Drey,D Jameson,P,2.0,1.0,0.667,2.411,2.411,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,71.0,66.0,5.0,13.0,4.0,0.0,5.0,5.0,0.0,17.0,4.0,0.0,23.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2.0,1.0,0.0,3.0,0.0,7.0,4.0,21.0,9.0,3.0,2.0,287.0,129.0,33.0,43.0,184.0,103.0,0.0,0.911,6.268,0.0,1.929,11.089,0.302,5.75,0.197,0.254,0.318,0.324,0.174,4.042,0.0,0.324,0.056,15.375
2022.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,686833.0,Danny Oriente,Daniel,Oriente,Danny,D Oriente,OF,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0,4.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.25,0.0,0.0,0.0,6.752
2022.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,647378.0,Andy Yerzy,Andrew,Yerzy,Andy,A Yerzy,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,12.0,6.0,1.0,3.0,9.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.333,,0.333,0.333,0.333,0.0,,4.0,0.0,0.0,0.0,12.0
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,684195.0,Cameron Gibbens,Cameron,Gibbens,Cameron,C Gibbens,P,0.0,0.0,,25.58,25.58,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.1,6.333,50.0,19.0,18.0,1.0,0.0,0.0,18.0,18.0,0.0,1.0,25.0,0.0,9.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,14.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,3.0,3.0,222.0,43.0,19.0,11.0,82.0,140.0,4.0,4.105,1.421,0.0,35.528,12.79,0.111,0.36,0.053,0.62,0.053,0.18,2.778,4.44,0.0,0.18,0.5,35.054
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,667407.0,Zack Plunkett,Zackary,Plunkett,Zack,Z Plunkett,P,1.0,1.0,0.5,14.807,15.678,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,54.0,49.0,18.0,19.0,1.0,0.0,18.0,17.0,5.0,35.0,3.0,1.0,5.0,1.0,0.0,0.0,13.0,0.0,3.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,5.0,0.0,7.0,10.0,11.0,15.0,2.0,3.0,183.0,84.0,11.0,45.0,115.0,68.0,0.0,2.129,16.549,4.355,2.613,4.355,0.368,1.667,0.388,0.426,0.837,0.093,0.6,3.389,0.093,0.093,0.056,17.71
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,676931.0,Cole Percival,Cole,Percival,Cole,C Percival,P,0.0,0.0,,12.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,82.0,60.0,20.0,19.0,4.0,0.0,20.0,20.0,3.0,32.0,19.0,1.0,8.0,2.0,3.0,1.0,15.0,0.0,8.0,6.0,6.0,2.0,9.0,1.0,6.0,2.0,0.0,6.0,0.0,6.0,12.0,14.0,20.0,4.0,4.0,340.0,140.0,26.0,53.0,183.0,157.0,4.0,2.533,11.4,1.8,11.4,4.8,0.333,0.421,0.317,0.488,0.65,0.098,2.375,4.146,0.037,0.098,0.232,22.667
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,668546.0,Melvin Jimenez,Melvin,Jimenez,Melvin,M Jimenez,P,1.0,0.0,1.0,10.565,10.565,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,40.0,32.0,9.0,9.0,1.0,0.0,9.0,9.0,2.0,16.0,7.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,5.0,3.0,5.0,2.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,5.0,6.0,8.0,1.0,2.0,166.0,63.0,12.0,23.0,94.0,72.0,1.0,2.087,10.565,2.348,8.217,10.565,0.333,1.286,0.281,0.425,0.594,0.225,0.778,4.15,0.05,0.225,0.175,21.651
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,669165.0,Kyle Hurt,Kyle,Hurt,Kyle,K Hurt,P,1.0,5.0,0.167,9.29,10.161,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,169.0,125.0,35.0,35.0,5.0,0.0,35.0,32.0,3.0,49.0,37.0,0.0,45.0,4.0,0.0,1.0,30.0,0.0,3.0,2.0,12.0,5.0,16.0,2.0,12.0,2.0,0.0,7.0,0.0,16.0,14.0,25.0,23.0,3.0,6.0,737.0,280.0,90.0,83.0,400.0,337.0,5.0,2.323,10.161,0.871,10.742,13.065,0.427,1.216,0.28,0.452,0.456,0.266,0.822,4.361,0.018,0.266,0.219,23.774
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,670220.0,Kevin Malisheski,Kevin,Malisheski,Kevin,K Malisheski,P,0.0,1.0,0.0,9.0,9.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.0,49.0,12.0,17.0,4.0,0.0,12.0,12.0,4.0,33.0,12.0,0.0,15.0,0.0,0.0,1.0,14.0,0.0,10.0,6.0,4.0,0.0,11.0,2.0,6.0,0.0,0.0,3.0,0.0,11.0,8.0,7.0,13.0,5.0,0.0,247.0,116.0,40.0,37.0,143.0,104.0,3.0,2.417,12.75,3.0,9.0,11.25,0.464,1.25,0.347,0.46,0.837,0.234,0.8,3.859,0.062,0.234,0.188,20.583
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,663541.0,Tanner Dodson,Tanner,Dodson,Tanner,T Dodson,P,4.0,0.0,1.0,8.388,8.651,29.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,34.1,34.333,182.0,138.0,33.0,45.0,7.0,0.0,33.0,32.0,2.0,58.0,36.0,0.0,29.0,7.0,1.0,6.0,34.0,0.0,16.0,12.0,24.0,12.0,19.0,0.0,2.0,1.0,0.0,3.0,0.0,20.0,9.0,50.0,15.0,3.0,3.0,728.0,289.0,82.0,110.0,389.0,339.0,6.0,2.359,11.796,0.524,9.437,7.602,0.402,0.806,0.326,0.486,0.486,0.159,1.241,4.0,0.011,0.159,0.198,21.204
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,656342.0,Keegan Curtis,Keegan,Curtis,Keegan,K Curtis,P,2.0,1.0,0.667,7.132,7.641,16.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.2,17.667,84.0,75.0,15.0,22.0,1.0,0.0,15.0,14.0,2.0,29.0,8.0,0.0,18.0,1.0,0.0,1.0,13.0,0.0,12.0,0.0,5.0,3.0,24.0,0.0,12.0,0.0,0.0,5.0,0.0,10.0,13.0,16.0,19.0,5.0,1.0,327.0,158.0,38.0,57.0,211.0,116.0,1.0,1.698,11.207,1.019,4.075,9.17,0.364,2.25,0.293,0.369,0.427,0.214,0.444,3.893,0.024,0.214,0.095,18.509
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,680701.0,John Rooney,John,Rooney,John,J Rooney,P,4.0,7.0,0.364,6.153,7.806,24.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,440.0,378.0,85.0,105.0,19.0,0.0,85.0,67.0,19.0,181.0,48.0,0.0,99.0,7.0,10.0,2.0,49.0,1.0,7.0,5.0,19.0,11.0,64.0,4.0,23.0,11.0,17.0,25.0,0.0,42.0,62.0,83.0,97.0,19.0,16.0,1705.0,781.0,210.0,286.0,1060.0,645.0,8.0,1.561,9.643,1.745,4.408,9.092,0.336,2.062,0.278,0.366,0.579,0.225,0.485,3.875,0.043,0.225,0.109,17.398
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,681402.0,Gus Varland,Augustus,Varland,Gus,G Varland,P,4.0,4.0,0.5,6.113,6.877,41.0,7.0,8.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,70.2,70.667,324.0,273.0,54.0,79.0,9.0,1.0,54.0,48.0,11.0,123.0,37.0,1.0,85.0,9.0,2.0,7.0,44.0,0.0,27.0,12.0,16.0,7.0,44.0,5.0,17.0,4.0,2.0,9.0,0.0,41.0,43.0,47.0,67.0,15.0,9.0,1272.0,599.0,160.0,193.0,802.0,470.0,8.0,1.642,10.061,1.401,4.712,10.825,0.395,2.297,0.289,0.386,0.527,0.262,0.435,3.926,0.034,0.262,0.114,18.0
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,681147.0,Jake Cantleberry,Jacob,Cantleberry,Jake,J Cantleberry,P,1.0,0.0,1.0,6.075,6.075,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,61.0,47.0,9.0,13.0,3.0,0.0,9.0,9.0,1.0,19.0,12.0,0.0,5.0,1.0,1.0,2.0,12.0,0.0,9.0,2.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,14.0,16.0,5.0,2.0,229.0,97.0,22.0,43.0,131.0,98.0,2.0,1.875,8.775,0.675,8.1,3.375,0.3,0.417,0.277,0.426,0.489,0.082,2.4,3.754,0.016,0.082,0.197,17.175
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,687941.0,Alec Gamboa,Alec,Gamboa,Alec,A Gamboa,P,11.0,4.0,0.733,5.909,6.113,30.0,6.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,88.1,88.333,395.0,339.0,60.0,87.0,21.0,0.0,60.0,58.0,11.0,141.0,47.0,0.0,72.0,4.0,1.0,6.0,52.0,0.0,7.0,5.0,19.0,8.0,61.0,5.0,16.0,2.0,1.0,16.0,1.0,42.0,53.0,95.0,90.0,19.0,18.0,1511.0,710.0,205.0,272.0,932.0,579.0,10.0,1.517,8.864,1.121,4.789,7.336,0.303,1.532,0.257,0.349,0.51,0.182,0.653,3.825,0.028,0.182,0.119,17.106
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,690925.0,Clayton Beeter,Clayton,Beeter,Clayton,C Beeter,P,0.0,3.0,0.0,5.748,6.445,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,51.667,244.0,204.0,37.0,48.0,14.0,0.0,37.0,33.0,10.0,92.0,35.0,0.0,88.0,3.0,0.0,3.0,19.0,0.0,0.0,0.0,12.0,6.0,36.0,2.0,2.0,0.0,1.0,10.0,1.0,20.0,30.0,31.0,39.0,6.0,3.0,983.0,424.0,162.0,118.0,606.0,377.0,15.0,1.606,8.361,1.742,6.097,15.329,0.365,2.514,0.235,0.352,0.569,0.361,0.398,4.029,0.041,0.361,0.143,19.026
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,693308.0,Nick Frasso,Nicholas,Frasso,Nick,N Frasso,P,0.0,0.0,,5.4,5.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,54.0,46.0,7.0,12.0,4.0,0.0,7.0,7.0,1.0,19.0,7.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,6.0,0.0,1.0,2.0,0.0,7.0,7.0,11.0,14.0,1.0,6.0,222.0,105.0,29.0,37.0,135.0,87.0,2.0,1.629,9.257,0.771,5.4,7.714,0.324,1.429,0.261,0.352,0.522,0.185,0.7,4.111,0.019,0.185,0.13,19.028
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,689017.0,Landon Knack,Landon,Knack,Landon,L Knack,P,2.0,10.0,0.167,5.01,5.567,17.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.2,64.667,282.0,249.0,40.0,64.0,15.0,0.0,40.0,36.0,8.0,103.0,27.0,0.0,80.0,2.0,0.0,2.0,33.0,0.0,0.0,0.0,9.0,5.0,43.0,3.0,8.0,2.0,0.0,9.0,0.0,39.0,35.0,49.0,60.0,12.0,13.0,1111.0,536.0,160.0,173.0,701.0,410.0,1.0,1.407,8.907,1.113,3.758,11.134,0.354,2.963,0.257,0.331,0.506,0.284,0.338,3.94,0.028,0.284,0.096,17.18
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,679712.0,Lael Lockhart,Lael,Lockhart,Lael,L Lockhart,P,1.0,1.0,0.5,4.933,5.192,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,34.667,153.0,133.0,20.0,30.0,7.0,1.0,20.0,19.0,2.0,45.0,20.0,0.0,29.0,0.0,1.0,1.0,24.0,0.0,1.0,0.0,9.0,5.0,18.0,0.0,12.0,0.0,0.0,5.0,0.0,11.0,30.0,28.0,46.0,12.0,4.0,589.0,233.0,52.0,104.0,338.0,251.0,0.0,1.442,7.788,0.519,5.192,7.529,0.275,1.45,0.226,0.327,0.414,0.19,0.69,3.85,0.013,0.19,0.131,16.99
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,687798.0,Nick Robertson,Nicholas,Robertson,Nick,N Robertson,P,1.0,3.0,0.25,4.88,5.368,44.0,2.0,12.0,0.0,0.0,0.0,8.0,7.0,7.0,1.0,55.1,55.333,249.0,213.0,33.0,52.0,4.0,4.0,33.0,30.0,7.0,85.0,27.0,2.0,72.0,5.0,0.0,3.0,28.0,0.0,16.0,8.0,8.0,2.0,37.0,1.0,13.0,1.0,0.0,12.0,3.0,21.0,20.0,55.0,38.0,9.0,9.0,960.0,436.0,137.0,145.0,612.0,348.0,8.0,1.428,8.458,1.139,4.392,11.711,0.338,2.667,0.244,0.341,0.469,0.289,0.375,3.855,0.028,0.289,0.108,17.35
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,672866.0,Jose Martinez,Jose,Martinez,Jose,J Martinez,P,3.0,2.0,0.6,4.81,4.966,27.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,58.0,58.0,259.0,223.0,32.0,57.0,11.0,2.0,32.0,31.0,5.0,87.0,29.0,0.0,40.0,5.0,0.0,6.0,36.0,0.0,8.0,4.0,7.0,0.0,35.0,0.0,8.0,1.0,0.0,4.0,0.0,29.0,24.0,88.0,40.0,10.0,6.0,942.0,427.0,86.0,185.0,573.0,369.0,5.0,1.483,8.845,0.776,4.5,6.207,0.292,1.379,0.256,0.354,0.471,0.154,0.725,3.637,0.019,0.154,0.112,16.241
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,670871.0,Guillermo Zuniga,Guillermo,Zuniga,Guillermo,G Zuñiga,P,4.0,4.0,0.5,4.774,5.268,48.0,0.0,26.0,0.0,0.0,0.0,12.0,11.0,5.0,1.0,54.2,54.667,241.0,207.0,32.0,47.0,6.0,0.0,32.0,29.0,12.0,89.0,30.0,3.0,66.0,2.0,0.0,2.0,26.0,0.0,14.0,4.0,8.0,2.0,34.0,1.0,13.0,0.0,0.0,11.0,0.0,23.0,35.0,43.0,53.0,9.0,9.0,935.0,420.0,150.0,143.0,586.0,349.0,10.0,1.409,7.738,1.976,4.939,10.866,0.273,2.2,0.227,0.329,0.517,0.274,0.455,3.88,0.05,0.274,0.124,17.104
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,676272.0,Bobby Miller,Robert,Miller,Bobby,B Miller,P,6.0,6.0,0.5,4.451,4.846,20.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,384.0,350.0,49.0,78.0,8.0,1.0,49.0,45.0,8.0,112.0,31.0,0.0,117.0,3.0,1.0,1.0,37.0,0.0,0.0,0.0,15.0,6.0,52.0,0.0,20.0,2.0,0.0,10.0,0.0,33.0,31.0,81.0,74.0,20.0,23.0,1578.0,750.0,238.0,233.0,1015.0,563.0,5.0,1.198,7.714,0.791,3.066,11.571,0.311,3.774,0.223,0.292,0.369,0.305,0.265,4.109,0.021,0.305,0.081,17.341
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,682200.0,Austin Drury,Austin,Drury,Austin,A Drury,P,4.0,1.0,0.8,4.339,6.268,28.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,37.1,37.333,189.0,150.0,26.0,43.0,8.0,0.0,26.0,18.0,2.0,57.0,35.0,1.0,30.0,3.0,2.0,3.0,30.0,0.0,14.0,10.0,15.0,4.0,17.0,1.0,4.0,2.0,2.0,5.0,0.0,17.0,17.0,49.0,29.0,6.0,6.0,767.0,306.0,79.0,121.0,425.0,342.0,8.0,2.089,10.366,0.482,8.438,7.232,0.35,0.857,0.287,0.429,0.447,0.159,1.167,4.058,0.011,0.159,0.185,20.545
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,680897.0,Nick Nastrini,Nicholas,Nastrini,Nick,N Nastrini,P,1.0,1.0,0.5,4.154,4.154,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.1,30.333,118.0,100.0,14.0,14.0,3.0,0.0,14.0,14.0,5.0,32.0,16.0,0.0,42.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,15.0,1.0,6.0,1.0,0.0,4.0,0.0,9.0,14.0,20.0,25.0,3.0,8.0,494.0,221.0,77.0,59.0,295.0,199.0,6.0,0.989,4.154,1.484,4.747,12.462,0.173,2.625,0.14,0.263,0.4,0.356,0.381,4.186,0.042,0.356,0.136,16.286
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,686218.0,Emmet Sheehan,George,Sheehan,Emmet,E Sheehan,P,0.0,0.0,,4.154,6.231,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,15.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,6.0,3.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,85.0,36.0,9.0,10.0,50.0,35.0,0.0,1.154,4.154,2.077,6.231,10.385,0.111,1.667,0.133,0.278,0.533,0.278,0.6,4.722,0.056,0.278,0.167,19.617
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,669796.0,Jose Hernandez,Jose,Hernandez,Jose,J Hernandez,P,3.0,2.0,0.6,3.957,4.19,36.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,38.2,38.667,158.0,137.0,18.0,30.0,1.0,1.0,18.0,17.0,7.0,54.0,18.0,0.0,47.0,2.0,0.0,5.0,18.0,0.0,28.0,7.0,5.0,1.0,24.0,1.0,12.0,3.0,3.0,7.0,0.0,14.0,15.0,34.0,27.0,7.0,5.0,633.0,286.0,92.0,91.0,397.0,236.0,0.0,1.241,6.983,1.629,4.19,10.94,0.28,2.611,0.219,0.316,0.46,0.297,0.383,4.006,0.044,0.297,0.114,16.371
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,673929.0,Jordan Leasure,Jordan,Leasure,Jordan,J Leasure,P,2.0,2.0,0.5,3.649,4.378,44.0,0.0,18.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,49.1,49.333,204.0,183.0,24.0,38.0,12.0,0.0,24.0,20.0,8.0,74.0,19.0,2.0,63.0,0.0,0.0,0.0,17.0,0.0,12.0,6.0,11.0,6.0,19.0,1.0,6.0,1.0,0.0,9.0,0.0,21.0,30.0,24.0,60.0,16.0,14.0,859.0,424.0,126.0,122.0,572.0,287.0,2.0,1.155,6.932,1.459,3.466,11.493,0.27,3.316,0.208,0.281,0.514,0.309,0.302,4.211,0.039,0.309,0.093,17.412
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,600853.0,Jose Adames,Jose,Adames,Jose,J Adames,P,1.0,3.0,0.25,3.6,5.04,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,25.0,25.0,107.0,86.0,14.0,17.0,6.0,0.0,14.0,10.0,1.0,26.0,17.0,0.0,35.0,2.0,0.0,3.0,13.0,0.0,19.0,6.0,8.0,6.0,12.0,2.0,7.0,2.0,0.0,2.0,0.0,12.0,9.0,20.0,16.0,3.0,4.0,438.0,178.0,66.0,53.0,250.0,188.0,4.0,1.36,6.12,0.36,6.12,12.6,0.333,2.059,0.198,0.336,0.384,0.327,0.486,4.093,0.009,0.327,0.159,17.52
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,672666.0,Adolfo Ramirez,Adolfo,Ramirez,Adolfo,A Ramirez,P,0.0,0.0,,3.214,3.214,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,61.0,52.0,5.0,10.0,0.0,0.0,5.0,5.0,3.0,19.0,7.0,0.0,19.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,10.0,10.0,13.0,2.0,1.0,240.0,107.0,35.0,33.0,149.0,91.0,1.0,1.214,6.429,1.929,4.5,12.214,0.233,2.714,0.192,0.311,0.423,0.311,0.368,3.934,0.049,0.311,0.115,17.143
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,663795.0,Justin Hagenman,Justin,Hagenman,Justin,J Hagenman,P,1.0,1.0,0.5,2.793,2.793,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.2,9.667,39.0,37.0,3.0,7.0,0.0,0.0,3.0,3.0,1.0,10.0,1.0,0.0,10.0,1.0,1.0,0.0,7.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,13.0,5.0,2.0,183.0,84.0,24.0,27.0,117.0,66.0,0.0,0.828,6.517,0.931,0.931,9.31,0.231,10.0,0.189,0.231,0.297,0.256,0.1,4.692,0.026,0.256,0.026,18.93
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,675627.0,Michael Grove,Michael,Grove,Michael,M Grove,P,0.0,1.0,0.0,2.755,4.408,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,67.0,61.0,8.0,11.0,4.0,1.0,8.0,5.0,1.0,20.0,5.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,5.0,0.0,1.0,1.0,0.0,8.0,8.0,16.0,13.0,2.0,3.0,236.0,115.0,43.0,40.0,156.0,80.0,3.0,0.98,6.061,0.551,2.755,12.123,0.27,4.4,0.18,0.239,0.426,0.328,0.227,3.522,0.015,0.328,0.075,14.449
2022.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,684604.0,Aaron Ochsenbein,Aaron,Ochsenbein,Aaron,A Ochsenbein,P,2.0,0.0,1.0,2.571,3.214,13.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,14.0,14.0,49.0,47.0,5.0,7.0,2.0,0.0,5.0,4.0,2.0,15.0,1.0,0.0,12.0,0.0,0.0,1.0,7.0,0.0,8.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,11.0,18.0,3.0,6.0,203.0,87.0,25.0,36.0,129.0,74.0,0.0,0.571,4.5,1.286,0.643,7.714,0.156,12.0,0.149,0.163,0.404,0.245,0.083,4.143,0.041,0.245,0.02,14.5
