season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,607549.0,Drew Granier,Drew,Granier,Drew,D Granier,P,5.0,1.0,0.833,1.565,1.565,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,89.0,79.0,4.0,12.0,3.0,1.0,4.0,4.0,1.0,20.0,7.0,0.0,35.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,2.0,0.0,6.0,0.0,1.0,6.0,21.0,11.0,5.0,0.0,187.0,133.0,89.0,44.0,149.0,38.0,3.0,0.826,4.696,0.391,2.739,13.696,0.256,5.0,0.152,0.247,0.316,0.393,0.2,2.101,0.011,0.393,0.079,8.13
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,542555.0,Omar Duran,Omar,Duran,Omar,O Duran,P,1.0,0.0,1.0,1.5,3.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,18.0,69.0,61.0,6.0,11.0,3.0,0.0,6.0,3.0,0.0,14.0,5.0,0.0,16.0,1.0,1.0,2.0,12.0,0.0,9.0,4.0,1.0,1.0,9.0,1.0,1.0,2.0,3.0,4.0,0.0,2.0,4.0,28.0,8.0,3.0,1.0,123.0,78.0,31.0,47.0,95.0,28.0,3.0,0.889,5.5,0.0,2.5,8.0,0.25,3.2,0.18,0.25,0.279,0.232,0.312,1.783,0.0,0.232,0.072,6.833
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,607417.0,Eric Potter,Eric,Potter,Eric,E Potter,P,0.0,0.0,,1.286,1.286,8.0,0.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,14.0,14.0,51.0,48.0,2.0,9.0,1.0,0.0,2.0,2.0,0.0,10.0,3.0,0.0,22.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,3.0,11.0,6.0,3.0,0.0,104.0,89.0,63.0,26.0,92.0,12.0,1.0,0.857,5.786,0.0,1.929,14.143,0.346,7.333,0.188,0.235,0.229,0.431,0.136,2.039,0.0,0.431,0.059,7.429
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,596843.0,Chas Mye,Charles,Mye,Chas,C Mye,P,2.0,0.0,1.0,1.012,2.025,15.0,0.0,8.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,26.2,26.667,113.0,98.0,6.0,25.0,3.0,0.0,6.0,3.0,1.0,31.0,6.0,0.0,25.0,4.0,0.0,1.0,12.0,0.0,12.0,2.0,2.0,0.0,19.0,4.0,1.0,4.0,2.0,8.0,1.0,9.0,22.0,20.0,33.0,10.0,1.0,186.0,137.0,59.0,78.0,155.0,31.0,1.0,1.162,8.437,0.337,2.025,8.437,0.353,4.167,0.255,0.312,0.357,0.221,0.24,1.646,0.009,0.221,0.053,6.975
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,488761.0,Anthony Capra,Anthony,Capra,Anthony,A Capra,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,4.0,1.0,22.0,20.0,8.0,12.0,21.0,1.0,0.0,0.2,1.8,0.0,0.0,5.4,0.083,,0.067,0.067,0.067,0.2,0.0,1.467,0.0,0.2,0.0,4.4
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,571871.0,Ian Krol,Ian,Krol,Ian,I Krol,P,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,27.0,20.0,11.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,,0.0,0.0,0.0,0.4,0.0,1.8,0.0,0.4,0.0,5.4
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,605326.0,Chris Lamb,Christopher,Lamb,Chris,C Lamb,P,0.0,0.0,,0.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,17.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,2.0,33.0,19.0,6.0,13.0,25.0,8.0,3.0,0.6,3.6,0.0,1.8,7.2,0.154,4.0,0.118,0.211,0.235,0.211,0.25,1.737,0.0,0.211,0.053,6.6
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,519285.0,James Simmons,Donald,Simmons,James,J Simmons,P,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,1.0,0.0,24.0,24.0,12.0,12.0,24.0,0.0,0.0,0.2,1.8,0.0,0.0,7.2,0.083,,0.062,0.062,0.062,0.25,0.0,1.5,0.0,0.25,0.0,4.8
2011.0,405.0,ATH,AZL Athletics,121.0,AZL,16.0,RK,595014.0,Blake Treinen,Blake,Treinen,Blake,B Treinen,P,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,15.0,10.0,5.0,26.0,4.0,0.0,1.333,9.0,0.0,3.0,21.0,0.6,7.0,0.25,0.308,0.25,0.538,0.143,2.308,0.0,0.538,0.077,10.0
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,449777.0,Mitch Stetter,Mitchel,Stetter,Mitch,M Stetter,P,0.0,0.0,,12.272,14.726,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2,3.667,22.0,20.0,6.0,10.0,1.0,1.0,6.0,5.0,0.0,13.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,1.0,0.0,37.0,28.0,13.0,15.0,31.0,6.0,0.0,3.0,24.543,0.0,2.454,12.272,0.667,5.0,0.5,0.545,0.75,0.227,0.2,1.682,0.0,0.227,0.045,10.09
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,592642.0,Joel Pierce,Joel,Pierce,Joel,J Pierce,P,0.0,4.0,0.0,9.0,10.333,13.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,27.0,27.0,135.0,120.0,31.0,42.0,7.0,2.0,31.0,27.0,4.0,65.0,12.0,0.0,21.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,3.0,3.0,0.0,15.0,0.0,9.0,10.0,43.0,15.0,4.0,1.0,236.0,149.0,49.0,100.0,166.0,70.0,12.0,2.0,14.0,1.333,4.0,7.0,0.4,1.75,0.35,0.418,0.65,0.156,0.571,1.748,0.03,0.156,0.089,8.741
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,608076.0,Greg Davis,Gregory,Davis,Greg,G Davis,P,1.0,3.0,0.25,8.609,8.609,13.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,23.0,112.0,100.0,22.0,37.0,6.0,1.0,22.0,22.0,1.0,48.0,8.0,0.0,15.0,3.0,0.0,2.0,19.0,0.0,3.0,2.0,2.0,0.0,7.0,0.0,5.0,2.0,0.0,17.0,1.0,7.0,7.0,35.0,14.0,6.0,1.0,178.0,119.0,33.0,86.0,133.0,45.0,6.0,1.957,14.478,0.391,3.13,5.87,0.429,1.875,0.37,0.432,0.56,0.134,0.533,1.589,0.009,0.134,0.071,7.739
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,453067.0,Brae Wright,Micah,Wright,Brae,B Wright,P,0.0,1.0,0.0,7.106,11.369,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,33.0,28.0,8.0,10.0,2.0,1.0,8.0,5.0,0.0,14.0,3.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,8.0,6.0,1.0,0.0,56.0,35.0,11.0,24.0,43.0,13.0,1.0,2.053,14.211,0.0,4.263,8.527,0.476,2.0,0.357,0.406,0.607,0.182,0.5,1.697,0.0,0.182,0.091,8.843
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,605310.0,Daniel Keller,Daniel,Keller,Daniel,D Keller,P,2.0,2.0,0.5,7.057,7.364,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,29.1,29.333,141.0,127.0,24.0,40.0,7.0,4.0,24.0,23.0,0.0,55.0,10.0,0.0,21.0,2.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,16.0,2.0,11.0,0.0,0.0,10.0,0.0,17.0,22.0,36.0,32.0,7.0,3.0,230.0,173.0,65.0,108.0,176.0,54.0,4.0,1.705,12.273,0.0,3.068,6.443,0.385,2.1,0.315,0.369,0.52,0.149,0.476,1.631,0.0,0.149,0.071,7.841
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,543915.0,Michael White,Michael,White,Michael,M White,P,1.0,4.0,0.2,6.279,6.698,14.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,43.0,205.0,178.0,32.0,50.0,13.0,8.0,32.0,30.0,3.0,88.0,20.0,0.0,41.0,5.0,0.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,24.0,2.0,8.0,3.0,0.0,21.0,0.0,14.0,26.0,51.0,38.0,10.0,2.0,359.0,243.0,104.0,139.0,267.0,92.0,5.0,1.628,10.465,0.628,4.186,8.581,0.356,2.05,0.281,0.366,0.629,0.2,0.488,1.751,0.015,0.2,0.098,8.349
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,572202.0,Chad Thompson,Chad,Thompson,Chad,C Thompson,P,1.0,1.0,0.5,5.824,6.882,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,75.0,67.0,13.0,19.0,6.0,6.0,13.0,11.0,0.0,37.0,6.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,12.0,2.0,3.0,0.0,0.0,13.0,1.0,5.0,13.0,17.0,17.0,3.0,1.0,131.0,96.0,42.0,53.0,103.0,28.0,1.0,1.471,10.059,0.0,3.176,8.471,0.388,2.667,0.284,0.333,0.731,0.213,0.375,1.747,0.0,0.213,0.08,7.706
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,593787.0,Yefri Saba,Yefri,Saba,Yefri,Y Saba,P,2.0,4.0,0.333,5.475,8.119,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,47.2,47.667,224.0,202.0,43.0,64.0,11.0,5.0,43.0,29.0,5.0,100.0,12.0,0.0,28.0,4.0,0.0,3.0,33.0,0.0,0.0,0.0,6.0,3.0,25.0,5.0,18.0,2.0,0.0,29.0,0.0,15.0,34.0,67.0,49.0,9.0,6.0,343.0,245.0,65.0,180.0,273.0,70.0,2.0,1.594,12.084,0.944,2.266,5.287,0.36,2.333,0.317,0.359,0.599,0.125,0.429,1.531,0.022,0.125,0.054,7.196
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,573075.0,Jose Oviedo,Jose,Oviedo,Jose,J Oviedo,P,0.0,2.0,0.0,5.143,7.071,10.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,14.0,69.0,59.0,11.0,15.0,1.0,5.0,11.0,8.0,0.0,26.0,6.0,0.0,16.0,3.0,1.0,0.0,6.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,7.0,0.0,3.0,9.0,18.0,10.0,1.0,0.0,124.0,71.0,28.0,43.0,92.0,32.0,1.0,1.5,9.643,0.0,3.857,10.286,0.349,2.667,0.254,0.353,0.542,0.232,0.375,1.797,0.0,0.232,0.087,8.857
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,608078.0,Connor Whalen,Connor,Whalen,Connor,C Whalen,P,0.0,2.0,0.0,5.108,5.838,11.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.1,12.333,62.0,58.0,8.0,20.0,6.0,1.0,8.0,7.0,0.0,28.0,3.0,0.0,16.0,1.0,0.0,0.0,9.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,8.0,5.0,15.0,7.0,0.0,2.0,107.0,78.0,36.0,42.0,93.0,14.0,1.0,1.865,14.595,0.0,2.189,11.676,0.476,5.333,0.345,0.387,0.603,0.258,0.188,1.726,0.0,0.258,0.048,8.676
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,518728.0,Elliot Glynn,Elliot,Glynn,Elliot,E Glynn,P,2.0,1.0,0.667,4.86,4.86,11.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.2,16.667,75.0,68.0,9.0,20.0,6.0,1.0,9.0,9.0,0.0,28.0,6.0,0.0,14.0,1.0,0.0,1.0,10.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,10.0,1.0,4.0,9.0,18.0,16.0,5.0,2.0,127.0,90.0,36.0,54.0,97.0,30.0,1.0,1.56,10.8,0.0,3.24,7.56,0.37,2.333,0.294,0.36,0.515,0.187,0.429,1.693,0.0,0.187,0.08,7.62
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,449161.0,Mark Rogers,Mark,Rogers,Mark,M Rogers,P,0.0,0.0,,4.846,6.231,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,58.0,52.0,9.0,13.0,5.0,1.0,9.0,7.0,1.0,23.0,5.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,7.0,1.0,0.0,6.0,0.0,1.0,8.0,16.0,13.0,2.0,3.0,110.0,74.0,32.0,42.0,80.0,30.0,3.0,1.385,9.0,0.692,3.462,7.615,0.3,2.2,0.25,0.316,0.577,0.19,0.455,1.897,0.017,0.19,0.086,8.462
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,607502.0,Mitchell Conner,Mitchell,Conner,Mitchell,M Conner,P,0.0,2.0,0.0,4.091,4.909,11.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,47.0,40.0,6.0,9.0,1.0,0.0,6.0,5.0,2.0,16.0,3.0,0.0,17.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,14.0,2.0,1.0,0.0,97.0,68.0,43.0,25.0,77.0,20.0,3.0,1.091,7.364,1.636,2.455,13.909,0.333,5.667,0.225,0.311,0.475,0.362,0.176,2.064,0.043,0.362,0.064,8.818
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,608281.0,Will West,William,West,Will,W West,P,1.0,3.0,0.25,3.991,6.574,13.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,38.1,38.333,178.0,166.0,28.0,51.0,11.0,1.0,28.0,17.0,3.0,73.0,8.0,0.0,42.0,3.0,1.0,4.0,26.0,0.0,0.0,0.0,3.0,2.0,25.0,1.0,10.0,2.0,0.0,26.0,0.0,7.0,22.0,44.0,30.0,5.0,3.0,306.0,212.0,87.0,125.0,254.0,52.0,4.0,1.539,11.974,0.704,1.878,9.861,0.4,5.25,0.307,0.348,0.53,0.236,0.19,1.719,0.017,0.236,0.045,7.983
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,547804.0,Manuel Ruiz,Manuel,Ruiz,Manuel,M Ruiz,P,4.0,1.0,0.8,3.558,5.233,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,43.0,192.0,152.0,25.0,30.0,4.0,2.0,25.0,17.0,2.0,44.0,32.0,0.0,50.0,4.0,0.0,1.0,23.0,1.0,1.0,0.0,9.0,6.0,29.0,1.0,11.0,4.0,0.0,10.0,0.0,10.0,26.0,39.0,36.0,8.0,2.0,402.0,238.0,133.0,105.0,260.0,142.0,3.0,1.442,6.279,0.419,6.698,10.465,0.283,1.562,0.197,0.349,0.342,0.26,0.64,2.094,0.01,0.26,0.167,9.349
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,544768.0,Francisco Rivero,Francisco,Rivero,Francisco,F Rivero,P,0.0,0.0,,3.375,5.062,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,46.0,41.0,6.0,9.0,1.0,2.0,6.0,4.0,1.0,17.0,3.0,0.0,10.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,6.0,13.0,9.0,0.0,3.0,76.0,59.0,28.0,31.0,61.0,15.0,0.0,1.125,7.594,0.844,2.531,8.437,0.267,3.333,0.22,0.304,0.512,0.217,0.3,1.652,0.022,0.217,0.065,7.125
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,608077.0,Stephen Peterson,Stephen,Peterson,Stephen,S Peterson,P,1.0,2.0,0.333,3.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,27.0,27.0,109.0,98.0,12.0,23.0,1.0,5.0,12.0,9.0,2.0,40.0,8.0,0.0,32.0,1.0,0.0,2.0,17.0,0.0,10.0,1.0,0.0,0.0,13.0,1.0,6.0,4.0,0.0,14.0,0.0,2.0,8.0,25.0,20.0,7.0,5.0,206.0,137.0,69.0,68.0,168.0,38.0,1.0,1.148,7.667,0.667,2.667,10.667,0.333,4.0,0.235,0.296,0.49,0.294,0.25,1.89,0.018,0.294,0.073,7.63
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,595209.0,Michael Francisco,Michael,Francisco,Michael,M Francisco,P,0.0,0.0,,2.821,3.627,14.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.1,22.333,96.0,83.0,9.0,19.0,1.0,3.0,9.0,7.0,1.0,29.0,11.0,0.0,25.0,1.0,0.0,2.0,9.0,0.0,12.0,4.0,0.0,0.0,11.0,1.0,4.0,2.0,1.0,5.0,1.0,4.0,17.0,21.0,19.0,2.0,0.0,189.0,117.0,58.0,59.0,135.0,54.0,5.0,1.343,7.657,0.403,4.433,10.075,0.321,2.273,0.229,0.323,0.41,0.26,0.44,1.969,0.01,0.26,0.115,8.463
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,595399.0,Michael Schaub,Michael,Schaub,Michael,M Schaub,P,2.0,4.0,0.333,2.6,4.6,13.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,45.0,45.0,195.0,169.0,23.0,39.0,8.0,2.0,23.0,13.0,2.0,57.0,20.0,0.0,35.0,5.0,1.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,6.0,0.0,20.0,0.0,9.0,29.0,55.0,41.0,6.0,6.0,339.0,216.0,81.0,135.0,243.0,96.0,3.0,1.311,7.8,0.4,4.0,7.0,0.282,1.75,0.231,0.328,0.408,0.179,0.571,1.738,0.01,0.179,0.103,7.533
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,607646.0,Casey Medlen,Casey,Medlen,Casey,C Medlen,P,0.0,1.0,0.0,2.348,5.869,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,39.0,31.0,5.0,6.0,2.0,0.0,5.0,2.0,0.0,8.0,6.0,0.0,9.0,0.0,0.0,1.0,8.0,1.0,9.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,5.0,1.0,1.0,77.0,44.0,21.0,23.0,51.0,26.0,2.0,1.565,7.043,0.0,7.043,10.565,0.273,1.5,0.194,0.324,0.323,0.231,0.667,1.974,0.0,0.231,0.154,10.043
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,605347.0,Jorge Lopez,Jorge,Lopez,Jorge,J López,P,0.0,0.0,,2.25,2.25,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,53.0,49.0,3.0,13.0,2.0,2.0,3.0,3.0,0.0,19.0,3.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,8.0,0.0,4.0,5.0,16.0,11.0,4.0,2.0,85.0,58.0,18.0,40.0,70.0,15.0,1.0,1.333,9.75,0.0,2.25,7.5,0.342,3.333,0.265,0.302,0.469,0.189,0.3,1.604,0.0,0.189,0.057,7.083
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,501848.0,Del Howell,Paul,Howell,Del,D Howell,P,0.0,2.0,0.0,1.059,2.647,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,71.0,64.0,5.0,11.0,1.0,0.0,5.0,2.0,1.0,15.0,5.0,0.0,12.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,16.0,22.0,19.0,2.0,1.0,117.0,87.0,35.0,52.0,90.0,27.0,0.0,0.941,5.824,0.529,2.647,6.353,0.196,2.4,0.172,0.243,0.266,0.169,0.417,1.648,0.014,0.169,0.07,6.882
2011.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,448241.0,Justin James,Justin,James,Justin,J James,P,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,17.0,17.0,6.0,11.0,17.0,0.0,0.0,1.25,11.25,0.0,0.0,4.5,0.455,,0.385,0.385,0.385,0.154,0.0,1.308,0.0,0.154,0.0,4.25
2011.0,407.0,CUB,AZL Cubs,121.0,AZL,16.0,RK,594975.0,Colin Richardson,Colin,Richardson,Colin,C Richardson,P,0.0,1.0,0.0,12.462,12.462,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.1,4.333,24.0,20.0,6.0,7.0,4.0,0.0,6.0,6.0,0.0,11.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,6.0,3.0,7.0,1.0,0.0,41.0,23.0,6.0,17.0,26.0,15.0,2.0,2.308,14.54,0.0,6.231,6.231,0.412,1.0,0.35,0.458,0.75,0.125,1.0,1.708,0.0,0.125,0.125,9.462
2011.0,407.0,CUB,AZL Cubs,121.0,AZL,16.0,RK,542615.0,Santo Rodriguez,Santo,Rodriguez,Santo,S Rodriguez,P,1.0,3.0,0.25,10.059,13.235,16.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0,17.0,91.0,77.0,25.0,26.0,7.0,1.0,25.0,19.0,4.0,47.0,10.0,0.0,16.0,2.0,2.0,0.0,11.0,0.0,6.0,2.0,2.0,2.0,5.0,0.0,1.0,2.0,1.0,12.0,0.0,8.0,10.0,21.0,16.0,4.0,2.0,162.0,98.0,35.0,63.0,112.0,50.0,1.0,2.118,13.765,2.118,5.294,8.471,0.386,1.6,0.338,0.427,0.766,0.176,0.625,1.78,0.044,0.176,0.11,9.529
2011.0,407.0,CUB,AZL Cubs,121.0,AZL,16.0,RK,594033.0,Luis Villalba,Luis,Villalba,Luis,L Villalba,P,0.0,1.0,0.0,8.308,10.385,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,22.0,17.0,5.0,5.0,1.0,1.0,5.0,4.0,0.0,8.0,4.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,47.0,28.0,14.0,14.0,28.0,19.0,0.0,2.077,10.385,0.0,8.308,8.308,0.385,1.0,0.294,0.429,0.588,0.182,1.0,2.136,0.0,0.182,0.182,10.847
