season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2011,429,DAN,Danville Braves,120,APP,16,RK,607281,Will Skinner,William,Skinner,Will,W Skinner,RF/LF,1,6,6,4,2,0,1,3,0,0,0,0,1,9,3,0,0,0,0,3,1,0,0,0,0,0,1,0,2,0,2,9,8,3,5,0,0,0.667,0.0,1.5,1.5,0.833,0.75,
2011,429,DAN,Danville Braves,120,APP,16,RK,542922,William Beckwith,William,Beckwith,William,W Beckwith,1B,58,248,206,58,13,3,11,45,8,2,28,3,46,110,33,3,0,2,12,27,63,41,30,8,3,0,102,15,19,1,23,444,273,111,162,9,1,0.282,0.169,0.534,0.703,0.252,0.311,1.537
2011,429,DAN,Danville Braves,120,APP,16,RK,592273,Brandon Drury,Brandon,Drury,Brandon,B Drury,2B/3B,63,278,265,92,23,0,8,54,3,0,6,1,35,139,42,6,0,3,4,31,74,67,42,18,7,0,95,24,23,0,45,396,334,101,233,4,0,0.347,0.047,0.525,0.572,0.177,0.373,1.104
2011,429,DAN,Danville Braves,120,APP,16,RK,605323,Kyle Kubitza,Kyle,Kubitza,Kyle,K Kubitza,3B,44,190,162,52,16,3,1,34,9,3,24,0,38,77,17,0,1,2,1,20,41,34,31,2,1,0,61,20,13,0,19,352,218,91,127,3,1,0.321,0.143,0.475,0.618,0.154,0.408,1.206
2011,429,DAN,Danville Braves,120,APP,16,RK,573631,Fernando De Los Santos,Fernando,De Los Santos,Fernando,F De Los Santos,2B,43,147,131,42,14,1,2,14,2,1,11,0,37,64,21,0,2,1,2,17,25,30,20,8,2,0,51,12,16,0,14,258,183,86,97,3,0,0.321,0.097,0.489,0.586,0.168,0.43,0.833
2011,429,DAN,Danville Braves,120,APP,16,RK,502696,Chase Larsson,Chase,Larsson,Chase,C Larsson,OF/LF,61,250,208,52,15,0,8,27,5,1,31,0,36,91,28,1,1,3,7,23,54,70,39,28,3,0,91,17,18,0,17,445,258,81,176,5,0,0.25,0.165,0.438,0.603,0.188,0.263,0.771
2011,429,DAN,Danville Braves,120,APP,16,RK,596733,Meng Tsai,Meng,Tsai,Meng,M Tsai,C,11,12,11,3,2,0,0,2,0,0,1,0,5,5,3,0,0,0,0,2,2,1,1,0,0,0,4,1,1,0,1,25,19,13,6,0,0,0.273,0.083,0.455,0.538,0.182,0.5,2.0
2011,429,DAN,Danville Braves,120,APP,16,RK,596732,Ryan Query,Ryan,Query,Ryan,R Query,C,11,37,30,9,2,0,0,5,0,0,4,0,8,11,6,0,1,0,2,2,11,3,2,0,1,0,14,3,2,0,4,66,41,18,23,1,0,0.3,0.167,0.367,0.534,0.067,0.409,3.667
2011,429,DAN,Danville Braves,120,APP,16,RK,542576,Edison Sanchez,Edison,Sanchez,Edison,E Sanchez,1B,43,164,133,34,8,1,2,15,2,0,25,0,39,50,23,3,0,3,3,11,29,34,26,4,4,0,74,10,10,0,14,325,192,95,97,4,0,0.256,0.189,0.376,0.565,0.12,0.337,0.853
2011,429,DAN,Danville Braves,120,APP,16,RK,605113,Nick Ahmed,Nicholas,Ahmed,Nick,N Ahmed,SS,59,284,248,65,13,2,4,24,18,6,30,1,46,94,27,2,1,2,3,19,78,62,39,14,9,0,97,29,12,0,24,490,308,103,205,8,0,0.262,0.124,0.379,0.503,0.117,0.305,1.258
2011,429,DAN,Danville Braves,120,APP,16,RK,607402,Sam Munson,Samuel,Munson,Sam,S Munson,OF/RF,47,188,172,43,9,3,4,36,3,0,9,0,60,70,23,1,0,2,5,16,42,29,22,4,3,0,90,13,17,0,13,359,273,159,114,5,0,0.25,0.085,0.407,0.492,0.157,0.355,1.448
2011,429,DAN,Danville Braves,120,APP,16,RK,554239,Elmer Reyes,Elmer,Reyes,Elmer,E Reyes,SS/2B,52,206,187,49,15,2,1,15,3,2,8,1,29,71,38,3,3,1,7,18,48,65,34,21,10,0,89,11,12,0,26,300,245,83,162,4,0,0.262,0.079,0.38,0.459,0.118,0.304,0.738
2011,429,DAN,Danville Braves,120,APP,16,RK,592311,Kurt Fleming,Kurt,Fleming,Kurt,K Fleming,CF,62,242,222,54,10,5,1,22,7,4,12,0,54,77,35,3,1,3,4,16,63,55,40,12,3,0,123,22,14,0,18,402,302,130,172,6,1,0.243,0.079,0.347,0.426,0.104,0.312,1.145
2011,429,DAN,Danville Braves,120,APP,16,RK,607307,Tony Mueller,Anthony,Mueller,Tony,T Mueller,OF/RF,9,44,40,9,2,1,0,5,3,1,2,0,6,13,7,0,2,0,0,3,17,10,7,3,0,0,15,4,1,0,4,62,52,16,36,2,0,0.225,0.048,0.325,0.373,0.1,0.265,1.7
2011,429,DAN,Danville Braves,120,APP,16,RK,572802,Nick DeSantiago,Nick,DeSantiago,Nick,N DeSantiago,C,46,187,159,34,6,0,0,13,1,2,26,0,42,40,18,3,1,1,0,6,46,39,26,9,4,0,89,13,6,1,14,360,226,107,119,2,0,0.214,0.145,0.252,0.397,0.038,0.288,1.179
2011,429,DAN,Danville Braves,120,APP,16,RK,594819,Kenny Fleming,Kenny,Fleming,Kenny,K Fleming,OF/LF,47,126,109,23,4,0,1,6,7,2,10,0,24,30,20,3,5,0,2,5,40,27,18,7,2,0,58,10,2,1,10,211,144,54,90,2,0,0.211,0.099,0.275,0.374,0.064,0.262,1.481
2011,429,DAN,Danville Braves,120,APP,16,RK,607407,Chad Comer,Chad,Comer,Chad,C Comer,C,24,81,67,12,4,0,0,5,2,0,8,0,13,16,9,0,3,0,3,4,26,19,14,3,2,0,36,6,1,0,5,132,86,29,57,1,0,0.179,0.141,0.239,0.38,0.06,0.222,1.368
2011,429,DAN,Danville Braves,120,APP,16,RK,595176,Ryan Delgado,Ryan,Delgado,Ryan,R Delgado,C,7,23,22,4,0,0,0,2,0,0,1,0,2,4,5,1,0,0,0,0,8,8,6,2,0,0,14,2,0,0,2,31,23,3,20,1,0,0.182,0.043,0.182,0.225,0.0,0.2,1.0
2011,429,DAN,Danville Braves,120,APP,16,RK,607288,Kirk Walker,Kirk,Walker,Kirk,K Walker,3B,16,35,30,4,0,0,0,2,1,0,2,0,4,4,5,3,1,0,2,0,15,8,6,0,2,0,15,3,0,0,1,53,34,7,27,2,0,0.133,0.118,0.133,0.251,0.0,0.154,1.875
2011,429,DAN,Danville Braves,120,APP,16,RK,572159,Brian Stamps,Brian,Stamps,Brian,B Stamps,CF,3,7,7,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,1,0,1,0,0,10,0,0,0,0,13,12,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2011,433,HEL,Helena Brewers,128,PIO,16,RK,598286,Nick Ramirez,Nicholas,Ramirez,Nick,N Ramirez,P/1B,23,107,103,38,9,0,8,30,0,1,2,0,22,71,21,3,0,1,1,17,24,20,14,4,2,0,27,8,12,0,18,191,137,51,82,3,0,0.369,0.037,0.689,0.726,0.32,0.405,1.2
2011,433,HEL,Helena Brewers,128,PIO,16,RK,519100,Joey Paciorek,James,Paciorek,Joey,J Paciorek,3B/C,7,33,27,7,3,0,2,3,0,1,5,0,8,16,1,0,1,0,0,5,12,1,1,0,0,0,7,3,2,0,2,69,39,19,20,0,1,0.259,0.156,0.593,0.749,0.333,0.294,12.0
2011,433,HEL,Helena Brewers,128,PIO,16,RK,598214,Steve Felix,Steven,Felix,Steve,S Felix,C/DH,19,78,65,15,5,0,5,18,0,1,6,1,14,35,14,3,1,1,5,10,21,17,8,5,4,0,40,2,7,0,6,137,88,35,53,1,0,0.231,0.156,0.538,0.694,0.308,0.213,1.235
2011,433,HEL,Helena Brewers,128,PIO,16,RK,543522,Ben McMahan,Benjamin,McMahan,Ben,B McMahan,OF/LF,39,167,162,51,10,1,7,25,3,0,3,0,36,84,27,3,0,1,1,18,41,35,24,7,4,0,66,18,18,0,15,266,203,76,127,5,0,0.315,0.03,0.519,0.549,0.204,0.367,1.171
2011,433,HEL,Helena Brewers,128,PIO,16,RK,596691,Brent Dean,Brent,Dean,Brent,B Dean,C,8,30,28,8,3,0,1,6,0,1,2,0,11,14,5,0,0,0,0,4,7,2,1,1,0,0,12,4,1,0,3,74,51,32,17,1,0,0.286,0.067,0.5,0.567,0.214,0.438,3.5
2011,433,HEL,Helena Brewers,128,PIO,16,RK,595386,Jason Rogers,Jason,Rogers,Jason,J Rogers,1B,7,29,27,8,1,0,1,3,0,1,2,0,5,12,2,1,0,0,0,2,9,5,4,1,0,0,15,2,2,0,4,46,36,14,22,1,1,0.296,0.069,0.444,0.513,0.148,0.333,1.8
2011,433,HEL,Helena Brewers,128,PIO,16,RK,572236,Max Walla,Maxwell,Walla,Max,M Walla,RF,69,290,253,72,16,2,4,29,5,6,30,1,72,104,23,6,1,0,6,22,78,32,17,5,10,0,103,23,17,0,32,547,336,152,182,4,0,0.285,0.125,0.411,0.536,0.126,0.384,2.438
2011,433,HEL,Helena Brewers,128,PIO,16,RK,595181,John Dishon,John,Dishon,John,J Dishon,OF/CF,57,239,202,52,6,3,6,25,21,6,29,0,85,82,18,1,2,2,4,15,38,31,21,7,3,0,90,23,13,0,16,515,294,173,121,3,0,0.257,0.148,0.406,0.554,0.149,0.407,1.226
2011,433,HEL,Helena Brewers,128,PIO,16,RK,572079,Tyler Roberts,Tyler,Roberts,Tyler,T Roberts,C,42,153,133,35,11,0,2,14,0,0,16,0,39,52,21,2,2,0,2,13,35,26,18,2,6,0,48,8,10,0,17,310,170,70,96,2,0,0.263,0.119,0.391,0.51,0.128,0.359,1.346
2011,433,HEL,Helena Brewers,128,PIO,16,RK,607289,Parker Berberet,Parker,Berberet,Parker,P Berberet,P/C,68,303,262,63,15,2,7,40,1,3,33,0,71,103,26,3,0,5,3,24,63,70,39,18,13,0,88,19,19,0,25,578,348,152,196,6,0,0.24,0.135,0.393,0.528,0.153,0.296,0.9
2011,433,HEL,Helena Brewers,128,PIO,16,RK,595109,Kenneth Allison,Kenneth,Allison,Kenneth,K Allison,OF/LF,43,159,137,35,4,3,2,22,5,4,16,0,41,51,28,2,2,0,3,9,40,23,14,6,3,1,68,10,9,2,14,301,180,80,98,1,0,0.255,0.122,0.372,0.494,0.117,0.351,1.739
2011,433,HEL,Helena Brewers,128,PIO,16,RK,592680,Yadiel Rivera,Yadiel,Rivera,Yadiel,Y Rivera,3B/SS,74,349,330,82,14,7,8,38,7,3,14,0,91,134,46,7,2,0,3,29,110,49,28,9,12,0,147,27,22,1,32,614,484,242,241,5,0,0.248,0.049,0.406,0.455,0.158,0.32,2.245
2011,433,HEL,Helena Brewers,128,PIO,16,RK,572813,Kyle Dhanani,Kyle,Dhanani,Kyle,K Dhanani,3B,59,254,233,62,13,0,2,28,7,7,14,0,54,81,35,7,2,0,5,15,82,37,19,12,6,0,97,27,15,0,20,427,293,111,181,6,0,0.266,0.075,0.348,0.423,0.082,0.339,2.216
2011,433,HEL,Helena Brewers,128,PIO,16,RK,596840,Robbie Garvey,Robert,Garvey,Robbie,R Garvey,LF/CF,46,194,168,40,11,1,0,17,9,4,17,0,41,53,21,3,2,3,3,12,51,41,26,8,7,1,66,22,10,0,8,337,225,92,132,2,0,0.238,0.12,0.315,0.435,0.077,0.308,1.244
2011,433,HEL,Helena Brewers,128,PIO,16,RK,607432,Michael Nemeth,Michael,Nemeth,Michael,M Nemeth,1B,47,185,155,33,5,0,1,16,1,2,26,1,29,41,21,2,0,3,1,6,52,44,29,9,6,0,70,18,8,0,7,328,190,61,129,1,0,0.213,0.162,0.265,0.427,0.052,0.25,1.182
2011,433,HEL,Helena Brewers,128,PIO,16,RK,593798,Ruben Ozuna,Ruben,Ozuna,Ruben,R Ozuna,OF/CF,12,47,44,10,3,0,0,2,1,2,3,0,10,13,6,0,0,0,0,3,16,8,7,1,0,0,26,2,3,0,5,84,63,27,34,0,0,0.227,0.064,0.295,0.359,0.068,0.294,2.0
2011,433,HEL,Helena Brewers,128,PIO,16,RK,607771,Adrian Williams,Adrian,Williams,Adrian,A Williams,2B,56,230,206,49,3,1,0,15,12,8,14,0,57,54,31,5,6,0,4,4,89,17,10,4,3,0,93,33,5,0,11,406,263,107,155,6,0,0.238,0.08,0.262,0.342,0.024,0.329,5.235
2011,433,HEL,Helena Brewers,128,PIO,16,RK,607518,Doug Elliot,Douglas,Elliot,Doug,D Elliot,C,4,15,13,2,1,0,0,0,0,0,2,0,2,3,1,1,0,0,0,1,6,3,2,1,0,0,6,1,0,0,1,26,17,6,11,1,0,0.154,0.133,0.231,0.364,0.077,0.182,2.0
2011,433,HEL,Helena Brewers,128,PIO,16,RK,607520,Gant Elmore,Gant,Elmore,Gant,G Elmore,2B,25,93,82,14,2,0,0,4,2,1,10,0,27,16,5,2,0,0,1,2,33,8,5,0,3,0,38,10,1,0,3,185,105,50,55,3,0,0.171,0.118,0.195,0.313,0.024,0.255,4.125
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,605508,Charles Tilson,Charles,Tilson,Charlie,C Tilson,OF/LF,4,16,15,7,2,0,0,4,0,0,1,0,1,9,2,0,0,0,0,2,7,0,0,0,0,0,4,6,1,0,0,21,14,0,14,0,0,0.467,0.062,0.6,0.662,0.133,0.5,
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,605432,Tyler Rahmatulla,Tyler,Rahmatulla,Tyler,T Rahmatulla,2B,58,255,220,69,27,3,6,39,5,3,26,0,38,120,37,4,1,4,4,36,53,65,48,9,8,0,91,19,25,0,25,439,265,78,187,6,0,0.314,0.134,0.545,0.679,0.232,0.35,0.815
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,571685,Anthony Garcia,Anthony,Garcia,Anthony,A García,OF/LF,51,216,182,56,14,4,6,31,4,1,21,1,36,96,23,1,0,2,11,24,48,44,32,9,3,0,64,20,25,0,11,367,239,91,148,5,0,0.308,0.157,0.527,0.684,0.22,0.352,1.091
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,591971,Breyvic Valera,Breyvic,Valera,Breyvic,B Valera,LF/2B,19,79,73,29,4,1,0,8,7,5,5,0,9,35,8,0,0,1,0,5,16,20,13,4,3,0,22,17,4,0,8,118,86,21,65,5,0,0.397,0.076,0.479,0.555,0.082,0.446,0.8
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,607398,Gary Apelian,Gary,Apelian,Gary,G Apelian,OF/RF,55,245,225,67,20,1,8,45,3,0,13,0,46,113,32,3,0,3,4,29,55,60,33,19,8,0,125,22,29,0,16,422,304,120,182,7,0,0.298,0.082,0.502,0.584,0.204,0.339,0.917
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,607109,Matt Williams,Matthew,Williams,Matt,M Williams,SS,59,265,229,67,19,1,6,25,20,2,27,0,45,106,36,0,3,0,6,26,55,65,43,17,5,0,78,25,19,0,23,460,285,97,187,4,0,0.293,0.126,0.463,0.589,0.17,0.343,0.846
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,551629,Roberto De La Cruz,Roberto,De La Cruz,Roberto,R De La Cruz,3B/DH,59,242,227,60,15,0,16,47,0,1,7,0,57,123,33,5,0,2,5,31,62,50,37,9,4,1,102,20,25,0,15,415,327,152,172,4,0,0.264,0.058,0.542,0.6,0.278,0.282,1.24
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,594913,Trevor Martin,Trevor,Martin,Trevor,T Martin,2B,1,4,3,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,6,5,1,0,0,0.333,0.25,0.333,0.583,0.0,1.0,
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,572241,David Washington,David,Washington,David,D Washington,1B,55,228,202,50,12,3,9,27,4,1,23,0,64,95,23,3,0,1,2,24,41,48,33,10,5,0,105,12,23,0,15,452,296,157,139,2,0,0.248,0.114,0.47,0.584,0.223,0.315,0.854
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,523769,Hector Garcia,Hector,Garcia,Hector,H Garcia,3B/1B,17,65,61,16,5,0,2,8,0,0,2,0,12,27,7,3,0,1,1,7,29,5,3,2,0,0,23,6,7,0,3,106,88,38,50,1,0,0.262,0.062,0.443,0.505,0.18,0.292,5.8
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,607975,Neal Pritchard,Donald,Pritchard,Neal,N Pritchard,SS/3B,54,209,177,44,9,0,4,33,1,0,22,0,34,65,30,5,1,3,6,13,57,46,31,10,5,0,80,11,20,0,13,373,223,76,147,5,0,0.249,0.149,0.367,0.516,0.119,0.282,1.239
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,605139,David Bergin,David,Bergin,David,D Bergin,1B,19,74,67,19,4,0,1,10,0,0,3,0,21,26,9,2,0,2,2,5,14,15,10,2,3,0,32,7,8,1,3,135,95,47,48,1,1,0.284,0.095,0.388,0.483,0.104,0.383,0.933
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,593380,Ronald Castillo,Ronald,Castillo,Ronald,R Castillo,LF,47,155,143,35,7,4,2,14,4,2,9,0,45,56,17,3,0,0,3,13,40,23,15,4,4,0,62,17,11,0,7,287,183,85,98,5,0,0.245,0.077,0.392,0.469,0.147,0.344,1.739
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,607594,Jonathan Keener,Jonathan,Keener,Jonathan,J Keener,C,28,99,92,23,2,0,4,12,0,1,4,0,19,37,13,0,2,0,1,6,25,27,17,7,3,0,46,7,12,1,3,164,129,53,75,1,0,0.25,0.052,0.402,0.454,0.152,0.275,0.926
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,541618,Jesus Montero,Jesus,Montero,Jesus,J Montero,C,29,112,98,27,7,0,0,11,1,0,9,1,32,34,17,3,3,1,1,7,27,16,11,4,1,0,45,12,3,1,11,207,138,62,70,0,0,0.276,0.101,0.347,0.448,0.071,0.403,1.688
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,594971,Steven Ramos,Steven,Ramos,Steven,S Ramos,CF,60,263,248,68,12,3,2,25,19,5,8,0,59,92,33,2,2,3,2,17,77,49,37,7,5,0,86,33,16,0,19,420,357,160,194,5,0,0.274,0.05,0.371,0.421,0.097,0.347,1.571
2011,438,JC,Johnson City Cardinals,120,APP,16,RK,607315,Kolby Byrd,Kolby,Byrd,Kolby,K Byrd,C,37,158,150,35,8,1,1,15,0,0,5,0,36,48,27,3,0,3,0,10,45,37,27,7,3,0,82,13,11,0,11,254,215,98,117,1,1,0.233,0.051,0.32,0.371,0.087,0.293,1.216
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,602852,Paul Krebs,Paul,Krebs,Paul,P Krebs,C,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,1.0,0.5,1.0,1.5,0.0,1.0,
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,518597,Runey Davis,Burundi,Davis,Runey,R Davis,OF/RF,58,230,193,63,18,3,9,42,7,4,28,0,72,114,23,2,0,3,6,30,29,32,19,1,12,0,68,24,17,0,22,492,273,149,124,5,0,0.326,0.161,0.591,0.752,0.264,0.47,0.906
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,608330,Chris Elder,Christopher,Elder,Chris,C Elder,OF/RF,36,155,142,41,9,4,9,27,1,2,12,0,26,85,22,1,1,0,0,22,44,32,17,6,9,0,57,9,15,0,17,255,177,60,117,1,0,0.289,0.078,0.599,0.677,0.31,0.299,1.375
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,594900,Michael Liberto,Michael,Liberto,Michael,M Liberto,SS/2B,27,108,92,32,5,2,0,8,8,2,13,0,12,41,16,1,0,1,2,7,23,26,18,2,6,0,36,15,5,0,12,178,99,18,81,1,0,0.348,0.148,0.446,0.594,0.098,0.395,0.885
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,543139,Dean Espy,Richard,Espy,Dean,D Espy,1B,62,268,233,74,17,1,7,39,2,1,20,1,59,114,29,4,1,3,10,25,60,44,21,16,7,1,75,39,15,0,20,469,303,124,178,6,0,0.318,0.124,0.489,0.613,0.172,0.394,1.364
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,570654,Daniel Mateo,Daniel,Mateo,Daniel,D Mateo,3B/2B,56,244,224,78,9,4,4,40,1,1,17,1,43,107,43,9,0,3,0,17,75,31,20,4,7,0,85,29,15,0,34,401,284,100,184,6,0,0.348,0.082,0.478,0.56,0.129,0.411,2.419
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,595207,Justin Fradejas,Justin,Fradejas,Justin,J Fradejas,OF/LF,28,99,84,26,4,0,2,10,1,0,13,0,19,36,7,0,0,0,2,6,20,19,13,2,4,0,40,10,8,0,8,180,104,39,65,6,0,0.31,0.152,0.429,0.581,0.119,0.381,1.053
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542372,Henry Moreno,Henry,Moreno,Henry,H Moreno,1B/DH,59,261,240,66,19,2,11,41,0,0,18,0,62,122,27,3,0,1,2,32,66,47,33,8,6,0,122,12,21,0,33,477,342,162,179,6,0,0.275,0.08,0.508,0.588,0.233,0.327,1.404
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,592112,Michael Antonio,Michael,Antonio,Michael,M Antonio,3B/SS,8,35,33,10,2,1,1,5,1,0,1,0,6,17,10,3,0,1,0,4,11,7,4,2,1,0,20,2,2,0,6,53,41,12,28,1,0,0.303,0.057,0.515,0.572,0.212,0.333,1.571
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,607902,Nick DelGuidice,Nick,DelGuidice,Nick,N DelGuidice,SS,17,64,62,22,7,0,0,10,1,0,1,0,11,29,12,2,0,1,0,7,15,15,7,5,3,0,24,7,3,0,12,90,78,26,52,0,0,0.355,0.031,0.468,0.499,0.113,0.423,1.0
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,607496,Tyler Chism,Tyler,Chism,Tyler,T Chism,LF/CF,65,305,260,69,11,2,8,36,8,5,27,0,62,108,32,3,1,5,12,21,82,53,37,5,11,0,102,30,15,0,24,534,339,135,204,11,0,0.265,0.145,0.415,0.56,0.15,0.313,1.547
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,607273,Mark Threlkeld,Mark,Threlkeld,Mark,M Threlkeld,1B/3B,57,244,221,60,16,3,4,31,3,4,17,1,67,94,25,3,1,2,3,23,49,48,31,10,7,0,99,24,16,0,20,446,306,149,157,7,0,0.271,0.091,0.425,0.516,0.154,0.368,1.021
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542503,Edul Escobar,Edul,Escobar,Edul,E Escobar,C,48,190,178,51,12,0,4,20,0,0,7,0,29,75,29,6,2,1,2,16,53,48,26,13,9,0,98,17,12,0,22,277,218,66,152,2,0,0.287,0.053,0.421,0.474,0.135,0.322,1.104
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542371,Luis Piterson,Luis,Piterson,Luis,L Piterson,2B,43,192,171,51,11,2,0,15,4,3,14,0,19,66,36,7,3,2,2,13,61,45,29,6,10,0,68,21,13,0,17,282,200,43,157,1,0,0.298,0.095,0.386,0.481,0.088,0.331,1.356
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542506,Ysmelin Alcantara,Ysmelin,Alcantara,Ysmelin,Y Alcantara,OF/RF,10,42,39,10,1,0,1,5,0,0,2,0,10,14,7,5,0,1,0,2,11,9,5,1,3,0,17,5,1,0,4,71,58,28,30,0,0,0.256,0.071,0.359,0.43,0.103,0.31,1.222
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,595394,Darian Sandford,Clifford,Sandford,Darian,D Sandford,OF/CF,46,193,174,43,2,3,0,18,27,6,15,0,44,51,34,7,2,1,1,5,57,33,15,11,7,0,91,23,6,0,14,338,216,83,133,6,0,0.247,0.089,0.293,0.382,0.046,0.328,1.727
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,607900,Tyler Smith,Tyler,Smith,Tyler,T Smith,C,20,63,52,10,1,0,1,5,0,0,7,0,21,14,9,1,2,0,2,2,18,5,1,2,2,0,30,3,4,0,3,134,69,36,33,0,0,0.192,0.148,0.269,0.417,0.077,0.3,3.6
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,595956,Cam Gallagher,Cameron,Gallagher,Cam,C Gallagher,C/DH,8,33,30,6,0,0,1,2,0,0,3,1,4,9,5,0,0,0,0,1,11,9,3,4,2,0,20,4,1,0,1,54,36,10,26,0,0,0.2,0.091,0.3,0.391,0.1,0.2,1.222
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,596306,Ryan Jenkins,Phillip,Jenkins,Ryan,R Jenkins,C,13,45,43,9,1,0,1,5,0,0,2,0,10,13,6,1,0,0,0,2,19,5,4,1,0,0,14,3,2,0,4,72,52,19,33,1,0,0.209,0.044,0.302,0.346,0.093,0.25,3.8
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542502,Adrian Martinez,Adrian,Martinez,Adrian,A Martinez,SS,49,200,189,42,5,1,0,9,4,0,9,0,43,49,36,5,1,0,1,6,74,31,14,10,7,0,98,17,7,0,18,316,254,107,147,4,0,0.222,0.05,0.259,0.309,0.037,0.288,2.387
2011,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,607327,Lance Harper,Lance,Harper,Lance,L Harper,C,6,18,18,4,1,0,0,1,0,0,0,0,3,5,5,1,0,0,0,1,9,2,0,0,2,0,9,0,2,0,2,24,23,8,15,1,0,0.222,0.0,0.278,0.278,0.056,0.267,4.5
2011,455,PRN,Princeton Rays,120,APP,16,RK,600301,Taylor Motter,Taylor,Motter,Taylor,T Motter,2B/3B,46,195,158,51,13,0,4,23,22,2,33,0,26,76,27,4,0,3,1,17,40,44,28,11,5,0,60,14,21,0,16,369,204,69,135,7,0,0.323,0.19,0.481,0.671,0.158,0.359,0.909
2011,455,PRN,Princeton Rays,120,APP,16,RK,607081,Cam Seitzer,Cameron,Seitzer,Cam,C Seitzer,P/1B,64,268,221,63,14,0,11,42,6,3,43,1,46,110,39,9,0,1,3,25,79,34,23,4,7,0,103,18,30,0,15,533,273,97,176,2,1,0.285,0.175,0.498,0.673,0.213,0.315,2.324
2011,455,PRN,Princeton Rays,120,APP,16,RK,502057,Junior Rodriguez,Junior,Rodriguez,Junior,J Rodriguez,DH,33,118,100,28,7,0,6,14,0,0,15,0,28,53,16,6,0,2,1,13,30,16,10,5,1,0,56,11,12,0,5,243,144,70,74,0,0,0.28,0.153,0.53,0.683,0.25,0.324,1.875
2011,455,PRN,Princeton Rays,120,APP,16,RK,592166,Ryan Brett,Ryan,Brett,Ryan,R Brett,2B,61,270,240,72,22,5,3,24,21,3,26,1,24,113,26,4,0,2,2,30,80,66,45,18,3,0,76,22,23,0,27,413,276,58,218,11,0,0.3,0.111,0.471,0.582,0.171,0.321,1.212
