season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,543846,Carlo Testa,Carlo,Testa,Carlo,C Testa,LF/RF,51,200,171,52,6,3,5,35,12,4,25,0,51,79,28,1,0,2,2,14,53,17,15,2,0,0,92,24,15,0,13,387,227,103,122,5,0,0.304,0.145,0.462,0.607,0.158,0.402,3.118
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,519373,Devery Van De Keere,Devery,Van De Keere,Devery,D Van De Keere,3B/1B,61,226,200,56,17,1,6,28,5,2,22,0,39,93,37,4,0,1,3,24,58,48,28,14,6,0,83,21,24,1,10,379,239,77,162,3,0,0.28,0.115,0.465,0.58,0.185,0.321,1.208
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,492814,Yeldrys Molina,Yeldrys,Molina,Yeldrys,Y Molina,2B/SS,11,45,38,11,4,1,0,4,5,1,5,0,7,17,8,1,1,1,0,5,9,13,6,4,3,0,12,2,6,0,3,74,49,16,33,2,0,0.289,0.136,0.447,0.583,0.158,0.344,0.692
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,542870,J.D. Alfaro,John,Alfaro,J.D.,J Alfaro,SS,59,265,248,66,22,5,9,55,9,2,10,1,72,125,33,2,2,2,3,36,46,68,39,25,4,0,112,21,26,0,19,469,370,189,180,14,0,0.266,0.057,0.504,0.561,0.238,0.337,0.676
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,543254,Shawn Griffin,Shawn,Griffin,Shawn,S Griffin,OF/LF,69,298,257,64,15,3,5,30,14,5,38,2,83,100,25,2,0,2,1,23,73,39,23,7,9,0,114,27,22,0,15,598,371,193,176,10,0,0.249,0.138,0.389,0.527,0.14,0.345,1.872
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,519000,Sean McCauley,Sean,McCauley,Sean,S McCauley,C,45,190,169,47,12,0,2,19,3,1,17,0,28,65,19,2,0,2,2,14,58,38,24,8,6,0,80,19,13,0,15,313,207,64,143,7,0,0.278,0.111,0.385,0.496,0.107,0.319,1.526
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,491687,Antonio Jimenez,Antonio,Jimenez,Antonio,A Jimenez,1B/3B,69,300,281,81,13,3,3,29,20,7,14,0,86,109,42,6,1,3,1,19,78,40,24,7,9,0,136,32,15,0,34,530,401,200,199,7,0,0.288,0.06,0.388,0.448,0.1,0.4,1.95
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,489177,Patrick Norris,Patrick,Norris,Patrick,P Norris,OF/CF,67,308,259,68,13,2,1,18,33,6,44,1,67,88,28,2,2,3,0,16,87,42,21,13,8,0,105,33,14,0,21,592,330,130,197,11,0,0.263,0.154,0.34,0.494,0.077,0.345,2.071
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,470480,Alwin Perez,Alwin,Perez,Alwin,A Perez,SS/2B,55,234,205,50,14,2,2,35,11,8,22,0,72,74,27,4,2,2,3,18,57,30,19,6,5,0,123,13,17,0,20,459,293,154,137,5,0,0.244,0.116,0.361,0.477,0.117,0.361,1.9
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,492802,Juan Graterol,Juan,Graterol,Juan,J Graterol,C,32,112,98,27,4,0,0,15,2,1,11,0,16,31,13,5,0,0,3,4,39,16,10,0,6,0,38,10,8,0,9,185,116,34,82,4,1,0.276,0.125,0.316,0.441,0.041,0.329,2.438
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,502081,Fernando Garcia,Fernando,Garcia,Fernando,F Garcia,2B,54,215,189,45,8,2,1,18,21,8,17,0,44,60,34,4,6,0,3,11,71,35,13,15,7,0,86,23,12,1,9,363,240,89,151,8,0,0.238,0.096,0.317,0.413,0.079,0.306,2.029
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,502684,Alberto Espinosa,Alberto,Espinosa,Alberto,A Espinosa,C/1B,56,219,199,43,10,0,2,18,1,1,16,0,45,59,30,2,1,2,1,12,67,47,31,10,6,0,94,17,13,0,13,367,271,112,157,7,0,0.216,0.087,0.296,0.383,0.08,0.266,1.426
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,501578,Neder Severino,Neder,Severino,Neder,N Severino,CF/RF,40,141,130,25,4,0,2,11,2,1,10,0,37,35,21,4,0,1,0,6,45,24,16,3,5,0,71,12,7,0,6,252,184,90,94,2,0,0.192,0.078,0.269,0.347,0.077,0.25,1.875
2008,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,445033,Joe Billick,Joseph,Billick,Joe,J Billick,C,4,9,7,0,0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,0,4,3,3,0,0,0,2,0,0,0,0,14,10,3,7,0,0,0.0,0.222,0.0,0.222,0.0,0.0,1.333
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,489187,Elias Otero,Elias,Otero,Elias,E Otero,2B,55,237,208,69,13,7,5,32,3,0,21,1,45,111,42,8,1,3,4,25,63,36,22,7,7,0,96,24,23,0,22,402,275,108,167,3,1,0.332,0.119,0.534,0.653,0.202,0.398,1.75
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,502679,Burt Reynolds,Burt,Reynolds,Burt,B Reynolds,OF/3B,58,256,232,67,10,4,6,36,7,2,17,0,70,103,33,3,0,3,4,20,59,39,24,11,4,0,99,29,19,0,19,458,327,162,165,6,0,0.289,0.094,0.444,0.538,0.155,0.384,1.513
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,489240,Justin Reynolds,Justin,Reynolds,Justin,J Reynolds,OF/LF,9,31,27,6,1,2,0,0,1,1,4,0,6,11,6,0,0,0,0,3,12,3,2,1,0,0,15,0,3,0,3,53,27,6,21,2,0,0.222,0.129,0.407,0.536,0.185,0.286,4.0
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,542920,Jeremy Beckham,Jeremy,Beckham,Jeremy,J Beckham,2B,18,60,50,13,4,0,0,2,3,0,7,0,7,17,7,1,0,0,3,4,22,8,5,2,1,0,18,9,4,0,0,98,59,16,43,2,0,0.26,0.167,0.34,0.507,0.08,0.302,2.75
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,521309,Mayo Acosta,Mayobanex,Acosta,Mayo,M Acosta,C,43,180,168,45,14,2,2,33,1,3,10,1,25,69,29,6,0,2,0,18,62,38,23,7,8,0,86,17,20,0,8,271,208,63,145,6,0,0.268,0.067,0.411,0.478,0.143,0.301,1.632
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,502583,Eli Sonoqui,Eligio,Sonoqui,Eli,E Sonoqui,1B,59,245,219,59,12,0,3,29,2,0,22,3,73,80,35,8,1,1,2,15,64,25,19,0,6,0,106,25,19,0,15,447,322,174,148,2,0,0.269,0.102,0.365,0.467,0.096,0.389,2.56
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,543210,David Genao,David,Genao,David,D Genao,C/DH,20,82,71,19,4,0,0,7,0,0,9,0,17,23,8,0,0,1,1,4,25,11,8,1,2,0,32,11,6,0,2,147,91,36,55,3,0,0.268,0.134,0.324,0.458,0.056,0.345,2.273
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,542921,Tim Beckham,Timothy,Beckham,Tim,T Beckham,SS,46,197,177,43,12,0,2,14,5,1,13,0,43,61,28,3,2,3,2,14,62,34,24,5,5,0,59,20,9,0,14,338,248,109,139,8,0,0.243,0.092,0.345,0.437,0.102,0.304,1.824
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,518855,D.J. Jones,David,Jones,D.J.,D Jones,CF/LF,47,165,150,34,5,3,1,9,6,0,14,1,36,48,23,2,1,0,0,9,56,25,15,5,5,0,70,18,10,0,6,285,198,83,115,5,0,0.227,0.085,0.32,0.405,0.093,0.292,2.24
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,517019,Tomas Francisco,Tomas,Francisco,Tomas,T Francisco,C,23,92,87,21,6,0,1,7,0,0,1,0,18,30,15,5,0,2,2,7,30,20,12,3,5,0,47,6,8,0,7,130,113,42,71,2,0,0.241,0.054,0.345,0.399,0.103,0.286,1.5
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,517030,Ramon Novas,Ramon,Novas,Ramon,R Novas,OF/RF,50,196,179,40,5,2,3,18,3,2,14,0,43,58,21,7,1,1,1,10,57,41,22,13,6,0,103,18,11,0,11,324,226,88,138,7,0,0.223,0.082,0.324,0.406,0.101,0.276,1.39
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,517026,Diogenes Luis,Diogenes,Luis,Diogenes,D Luis,SS,46,205,174,38,2,4,0,10,11,4,23,1,47,48,23,5,2,2,4,6,64,29,14,10,5,0,67,28,4,0,6,367,220,89,131,0,0,0.218,0.143,0.276,0.419,0.057,0.295,2.207
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,543573,Ty Morrison,Christopher,Morrison,Ty,T Morrison,CF,10,37,34,9,0,0,0,1,3,1,2,0,12,9,4,0,0,1,0,0,9,5,4,0,1,0,11,6,1,0,2,68,51,28,23,1,0,0.265,0.081,0.265,0.346,0.0,0.391,1.8
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,542983,Brian Bryles,Brian,Bryles,Brian,B Bryles,OF/CF,39,164,148,32,2,2,0,6,8,4,13,0,38,38,13,3,0,0,3,4,50,28,12,12,4,0,71,14,6,0,12,287,207,97,110,2,1,0.216,0.098,0.257,0.355,0.041,0.291,1.786
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,543487,Luis Marchena,Luis,Marchena,Luis,L Marchena,SS/2B,10,34,32,6,0,0,0,0,0,0,1,0,6,6,6,2,0,0,1,0,16,4,2,1,1,0,18,3,1,0,2,51,34,8,26,2,0,0.188,0.059,0.188,0.247,0.0,0.231,4.0
2008,455,PRN,Princeton Devil Rays,120,APP,16,RK,518455,Dustin Biell,Dustin,Biell,Dustin,D Biell,OF/LF,48,179,165,25,5,2,0,4,5,2,12,0,74,34,14,1,2,0,0,7,41,27,16,7,4,0,85,18,3,0,4,364,259,166,93,3,0,0.152,0.068,0.206,0.274,0.055,0.275,1.519
2008,464,BRA,GCL Braves,124,GCL,16,RK,518845,Benji Johnson,Robert ,Johnson,Benji,B Johnson,C,1,3,3,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,1,5,2,0,2,0,0,0.333,0.0,0.667,0.667,0.333,0.5,0.0
2008,464,BRA,GCL Braves,124,GCL,16,RK,542975,Robert Brooks,Robert,Brooks,Robert,R Brooks,2B,47,183,155,51,7,5,3,20,12,1,15,0,27,77,29,6,0,1,12,15,47,31,23,5,3,0,60,14,19,0,18,287,186,57,129,6,0,0.329,0.153,0.497,0.65,0.168,0.381,1.516
2008,464,BRA,GCL Braves,124,GCL,16,RK,518654,Daniel Elorriaga-Matra,Daniel,Elorriaga-Matra,Daniel,D Elorriaga-Matra,C,17,63,60,21,5,0,1,11,1,0,1,0,6,29,15,2,0,1,1,6,22,12,8,2,2,0,25,8,5,0,8,80,62,7,55,2,0,0.35,0.048,0.483,0.531,0.133,0.37,1.833
2008,464,BRA,GCL Braves,124,GCL,16,RK,518968,Chadwick Maddox,Chadwick,Maddox,Chadwick,C Maddox,OF/LF,44,161,151,38,16,0,4,22,2,1,4,0,27,66,26,2,1,1,4,20,45,43,30,12,1,0,70,6,15,0,17,234,195,69,126,5,0,0.252,0.056,0.437,0.493,0.185,0.281,1.047
2008,464,BRA,GCL Braves,124,GCL,16,RK,543274,Jake Hanson,Jason,Hanson,Jake,J Hanson,3B,54,205,171,42,6,0,3,17,6,1,26,0,51,57,21,3,0,0,8,9,40,38,24,12,2,0,80,13,10,0,19,398,227,107,120,0,0,0.246,0.166,0.333,0.499,0.088,0.333,1.053
2008,464,BRA,GCL Braves,124,GCL,16,RK,542865,Travis Adair,Travis,Adair,Travis,T Adair,2B/SS,51,221,197,57,6,2,0,20,10,3,19,0,42,67,28,0,4,0,1,8,72,30,22,4,4,0,64,23,12,0,22,369,239,80,159,9,0,0.289,0.092,0.34,0.432,0.051,0.368,2.4
2008,464,BRA,GCL Braves,124,GCL,16,RK,517423,Anthony Feliz,Anthony,Feliz,Anthony,A Feliz,OF/RF,48,148,144,40,9,0,2,14,6,1,1,0,23,55,23,5,0,0,3,11,45,36,22,11,3,0,69,17,9,0,14,212,181,60,121,4,0,0.278,0.027,0.382,0.409,0.104,0.319,1.25
2008,464,BRA,GCL Braves,124,GCL,16,RK,543315,Layton Hiller,William,Hiller,Layton,L Hiller,OF/LF,44,152,133,27,7,1,5,18,1,0,10,0,36,51,18,1,0,1,8,13,30,41,21,17,3,0,54,7,13,0,7,260,183,85,98,2,0,0.203,0.125,0.383,0.508,0.18,0.237,0.732
2008,464,BRA,GCL Braves,124,GCL,16,RK,502377,Calvin Culver,Calvin,Culver,Calvin,C Culver,CF,58,233,218,55,14,4,2,25,4,2,13,1,35,83,46,7,0,2,0,20,74,56,35,14,7,0,95,16,23,0,16,354,268,83,185,8,0,0.252,0.064,0.381,0.445,0.128,0.29,1.321
2008,464,BRA,GCL Braves,124,GCL,16,RK,470505,Camilo Parra,Camilo,Parra,Camilo,C Parra,OF/LF,31,101,94,24,3,0,3,11,6,1,3,0,24,36,13,0,1,1,2,6,30,18,13,2,3,0,43,10,7,0,7,162,114,42,72,2,0,0.255,0.06,0.383,0.443,0.128,0.309,1.667
2008,464,BRA,GCL Braves,124,GCL,16,RK,543750,Braeden Schlehuber,Braeden,Schlehuber,Braeden,B Schlehuber,C,41,142,123,33,4,0,0,11,7,2,10,0,27,37,17,3,0,1,8,4,31,33,17,13,3,0,56,21,4,0,8,233,165,68,97,3,0,0.268,0.134,0.301,0.435,0.033,0.34,0.939
2008,464,BRA,GCL Braves,124,GCL,16,RK,545405,Matt Kramer,Matthew,Kramer,Matt,M Kramer,P/C,13,33,29,6,2,0,1,4,0,0,2,0,2,11,7,1,0,1,1,3,11,11,4,7,0,0,16,2,3,0,1,43,34,6,28,0,0,0.207,0.121,0.379,0.5,0.172,0.185,1.0
2008,464,BRA,GCL Braves,124,GCL,16,RK,544384,Ryan Voelkel,Ryan,Voelkel,Ryan,R Voelkel,1B,33,75,62,12,2,0,2,12,0,0,10,0,14,20,14,4,0,2,1,4,21,17,6,7,4,0,35,5,5,0,2,137,82,32,50,1,0,0.194,0.173,0.323,0.496,0.129,0.208,1.235
2008,464,BRA,GCL Braves,124,GCL,16,RK,520953,Ryohei Shimabukuro,Ryohei,Shimabukuro,Ryohei,R Shimabukuro,1B,47,163,150,38,6,0,1,19,0,0,8,0,18,47,24,5,0,1,4,7,56,39,29,8,2,0,76,14,12,0,12,232,168,35,133,4,0,0.253,0.08,0.313,0.393,0.06,0.28,1.436
2008,464,BRA,GCL Braves,124,GCL,16,RK,458647,Yohan Silva,Yohan,Silva,Yohan,Y Silva,OF/CF,3,9,7,1,1,0,0,0,1,0,2,0,3,2,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,1,21,9,5,4,0,0,0.143,0.222,0.286,0.508,0.143,0.25,2.0
2008,464,BRA,GCL Braves,124,GCL,16,RK,469158,Osman Marval,Osman,Marval,Osman,O Marval,C,36,84,75,16,2,1,0,5,1,0,6,0,12,20,11,1,1,0,2,3,32,16,10,3,3,0,41,10,1,0,5,130,93,29,64,5,1,0.213,0.096,0.267,0.363,0.053,0.254,2.0
2008,464,BRA,GCL Braves,124,GCL,16,RK,518786,Rashod Henry,Rashod,Henry,Rashod,R Henry,OF/DH,23,55,49,8,0,2,0,8,5,3,3,0,11,12,5,1,1,0,2,2,23,8,5,2,1,0,24,4,0,0,4,91,64,25,39,2,0,0.163,0.093,0.245,0.338,0.082,0.211,2.875
2008,464,BRA,GCL Braves,124,GCL,16,RK,542912,Tyler Barnett,Tyler,Barnett,Tyler,T Barnett,SS/2B,33,103,94,17,2,1,0,4,1,2,7,0,26,21,11,3,0,1,1,3,37,15,11,4,0,0,51,10,3,0,4,180,128,59,69,3,0,0.181,0.087,0.223,0.31,0.043,0.246,2.467
2008,464,BRA,GCL Braves,124,GCL,16,RK,520628,Ray Redden,Ray,Redden,Ray,R Redden,C,3,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,0,13,3,1,2,0,0,0.0,0.2,0.0,0.2,0.0,0.0,1.0
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,504355,Lyndon Poole,Lyndon,Poole,Lyndon,L Poole,CF,20,51,42,11,0,0,2,6,4,0,7,1,18,17,4,0,0,0,2,2,6,7,2,2,3,0,19,5,5,0,1,108,62,38,24,0,0,0.262,0.176,0.405,0.581,0.143,0.409,0.857
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,516925,Ramon Jean,Ramon,Jean,Ramon,R Jean,OF/2B,33,125,111,31,7,0,4,16,10,2,9,0,27,50,20,5,3,0,2,11,38,18,11,5,2,0,54,10,15,0,6,209,150,63,87,9,0,0.279,0.09,0.45,0.54,0.171,0.338,2.111
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543742,Jerry Sands,Gerald,Sands,Jerry,J Sands,LF/RF,46,185,146,30,4,0,10,33,5,0,29,0,43,64,29,4,0,5,5,14,29,49,36,10,3,0,90,10,14,0,6,374,189,81,108,6,1,0.205,0.211,0.438,0.649,0.233,0.204,0.592
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,446858,Kevin Howard,Kevin,Howard,Kevin,K Howard,2B,8,26,23,7,2,0,0,4,1,0,3,0,4,9,3,1,0,0,0,2,5,7,4,3,0,0,12,2,4,0,1,46,28,9,19,0,0,0.304,0.115,0.391,0.506,0.087,0.368,0.714
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,518838,Chris Jacobs,Franklin,Jacobs,Chris,C Jacobs,1B,43,171,144,39,5,2,3,26,1,2,24,0,35,57,24,8,0,1,2,10,48,23,14,4,5,0,84,18,14,0,7,322,186,76,110,3,0,0.271,0.158,0.396,0.554,0.125,0.336,2.087
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,501255,Rafael Ynoa,Argelis,Ynoa,Rafael,R Ynoa,3B/2B,43,153,124,38,5,1,0,16,7,4,21,0,21,45,23,4,6,1,1,6,47,25,14,4,7,0,50,19,11,0,8,269,164,54,110,5,0,0.306,0.156,0.363,0.519,0.056,0.365,1.88
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543246,Garett Green,Garett,Green,Garett,G Green,2B/3B,37,122,95,24,4,2,1,13,2,2,17,0,18,35,14,4,1,4,5,7,40,18,13,2,3,0,38,13,9,0,2,221,118,36,82,4,1,0.253,0.215,0.368,0.583,0.116,0.288,2.222
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,465083,Keyter Collado,Keyter,Collado,Keyter,K Collado,C,19,62,52,15,3,0,0,5,0,1,7,0,7,18,11,4,1,0,2,3,17,14,6,4,4,0,21,5,4,0,6,97,63,17,46,2,0,0.288,0.148,0.346,0.494,0.058,0.333,1.214
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,502245,Griff Erickson,Gorman,Erickson,Griff,G Erickson,C,29,106,92,24,5,0,2,7,0,1,12,0,17,35,15,0,0,1,1,7,32,20,11,7,2,0,45,8,8,0,8,181,123,47,76,3,0,0.261,0.132,0.38,0.512,0.12,0.297,1.6
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,518451,Joris Bert,Joris,Bert,Joris,J Bert,CF,28,87,68,17,2,1,0,6,3,4,16,0,19,21,8,1,0,0,3,3,16,16,7,7,2,0,47,5,9,0,3,176,82,33,49,0,0,0.25,0.218,0.309,0.527,0.059,0.347,1.0
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,463313,Pedro Guerrero,Pedro,Guerrero,Pedro,P Guerrero,SS,32,132,118,31,7,0,2,13,2,3,8,0,33,44,18,4,2,2,2,9,22,36,22,14,0,0,60,12,11,0,8,225,161,72,89,1,0,0.263,0.092,0.373,0.465,0.11,0.341,0.611
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543240,Albie Goulder,Albert,Goulder,Albie,A Goulder,1B,34,119,96,22,4,0,1,6,2,0,16,0,27,29,11,0,0,2,5,5,24,25,13,6,6,0,47,10,8,0,4,230,131,60,71,0,0,0.229,0.193,0.302,0.495,0.073,0.3,0.96
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,502310,Lenell McGee,Lenell,McGee,Lenell,L McGee,OF/LF,34,124,108,24,5,0,2,21,0,0,10,0,25,35,23,6,1,0,5,7,36,24,13,7,4,0,65,11,10,0,3,211,127,43,84,1,0,0.222,0.122,0.324,0.446,0.102,0.272,1.5
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543587,Jake New,Jake,New,Jake,J New,OF/LF,35,127,110,26,5,0,0,8,6,0,13,0,17,31,16,4,1,0,3,5,39,29,15,7,7,0,52,11,10,0,5,205,132,38,94,3,0,0.236,0.127,0.282,0.409,0.045,0.28,1.345
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,489092,Brian Mathews,Brian,Mathews,Brian,B Mathews,3B,9,31,25,5,1,0,0,3,3,0,5,0,5,6,6,0,0,0,1,1,8,7,3,4,0,0,11,3,1,0,1,56,31,11,20,1,0,0.2,0.194,0.24,0.434,0.04,0.25,1.143
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,491661,Johan Garcia,Johan,Garcia,Johan,J Garcia,3B,38,140,124,30,3,1,0,13,7,0,12,1,15,35,28,2,2,1,1,4,50,32,17,13,2,0,66,13,10,0,7,213,144,32,112,7,0,0.242,0.101,0.282,0.383,0.04,0.273,1.562
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,457132,Andrick Villalobos,Andrick,Villalobos,Andrick,A Villalobos,C,25,79,70,16,2,0,0,3,0,1,4,0,6,18,18,4,2,0,3,2,31,19,8,4,7,0,41,7,4,0,5,104,72,6,66,4,0,0.229,0.091,0.257,0.348,0.029,0.25,1.632
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,467134,Johancy Guzman,Johancy,Guzman,Johancy,J Guzman,SS/CF,30,64,52,10,2,0,0,2,4,2,9,0,12,12,10,0,1,1,1,2,17,15,8,6,1,0,33,4,3,0,3,117,63,21,42,2,0,0.192,0.175,0.231,0.406,0.038,0.244,1.133
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,460178,Sergio Garcia,Sergio,Garcia,Sergio,S Garcia,2B/DH,2,7,6,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,4,2,1,1,0,5,0,0,0,1,13,8,3,5,0,0,0.167,0.143,0.167,0.31,0.0,0.2,0.0
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,134002,Ramon Martinez,Ramon,Martinez,Ramon,R Martinez,SS/2B,2,7,6,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,15,5,1,4,0,0,0.167,0.143,0.167,0.31,0.0,0.25,
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543680,Melvin Ray,Melvin,Ray,Melvin,M Ray,OF/RF,15,40,37,6,0,0,0,2,0,2,3,0,14,6,5,1,0,0,0,0,12,5,1,3,1,0,20,3,2,0,1,83,58,35,23,3,0,0.162,0.075,0.162,0.237,0.0,0.261,2.4
2008,465,DGR,GCL Dodgers,124,GCL,16,RK,543835,Shan Sullivan,Shan,Sullivan,Shan,S Sullivan,3B,18,54,46,3,1,0,1,3,1,0,4,0,16,7,2,0,0,0,4,2,13,14,8,4,2,0,23,1,2,0,0,100,65,35,30,1,0,0.065,0.148,0.152,0.3,0.087,0.069,0.929
2008,466,NAT,GCL Nationals,124,GCL,16,RK,111213,Aaron Boone,Aaron,Boone,Aaron,A Boone,3B/1B,1,3,3,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,3,3,0,3,0,0,0.667,0.0,1.0,1.0,0.333,0.667,
2008,466,NAT,GCL Nationals,124,GCL,16,RK,451186,Lastings Milledge,Lastings,Milledge,Lastings,L Milledge,CF,2,4,4,1,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,0,0,4,4,0,4,0,0,0.25,0.0,1.0,1.0,0.75,0.0,0.5
2008,466,NAT,GCL Nationals,124,GCL,16,RK,518439,Garrett Bass,Garrett,Bass,Garrett,G Bass,LF,5,19,17,7,2,1,0,1,0,1,1,0,1,11,2,0,0,0,1,3,6,3,2,1,0,0,6,4,2,0,1,24,17,1,16,2,0,0.412,0.105,0.647,0.752,0.235,0.438,2.0
2008,466,NAT,GCL Nationals,124,GCL,16,RK,543312,J.R. Higley,John,Higley,J.R.,J Higley,OF/RF,35,142,107,37,12,0,0,16,6,3,21,0,32,49,19,2,0,3,11,12,21,20,14,3,3,0,61,15,14,0,8,281,142,64,78,4,0,0.346,0.246,0.458,0.704,0.112,0.474,1.05
2008,466,NAT,GCL Nationals,124,GCL,16,RK,504078,Carlos Alvarez,Carlos,Alvarez,Carlos,C Alvarez,SS,51,213,181,62,12,3,2,33,9,2,23,0,19,86,48,3,4,0,5,17,55,49,26,16,7,0,85,23,21,0,18,348,216,50,166,3,0,0.343,0.134,0.475,0.609,0.133,0.375,1.122
2008,466,NAT,GCL Nationals,124,GCL,16,RK,543676,J.P. Ramirez,Johnathan,Ramirez,J.P.,J Ramirez,OF/DH,5,15,11,4,0,0,0,8,0,0,4,0,0,4,3,0,0,0,0,0,4,3,3,0,0,0,5,2,2,0,0,29,11,0,11,0,0,0.364,0.267,0.364,0.631,0.0,0.364,1.333
2008,466,NAT,GCL Nationals,124,GCL,16,RK,543420,Ronnie Labrie,Ronnie,Labrie,Ronnie,R Labrie,1B/3B,42,170,139,45,10,2,1,26,9,4,23,0,27,62,22,6,2,3,3,13,34,38,27,7,4,0,63,19,12,0,14,310,187,70,117,5,0,0.324,0.173,0.446,0.619,0.122,0.386,0.895
2008,466,NAT,GCL Nationals,124,GCL,16,RK,435622,Ian Desmond,Ian,Desmond,Ian,I Desmond,SS,3,13,13,5,1,0,0,2,3,0,0,0,2,6,2,0,0,0,0,1,2,4,3,1,0,0,2,3,2,0,0,25,11,0,11,0,0,0.385,0.0,0.462,0.462,0.077,0.455,0.5
2008,466,NAT,GCL Nationals,124,GCL,16,RK,518462,Christopher Blackwood,Christopher,Blackwood,Christopher,C Blackwood,CF/RF,19,35,30,11,1,0,0,7,4,1,4,0,11,12,4,0,1,0,0,1,9,0,0,0,0,0,15,3,4,0,4,70,50,30,20,1,0,0.367,0.118,0.4,0.518,0.033,0.579,
2008,466,NAT,GCL Nationals,124,GCL,16,RK,543077,Chris Curran,Christopher,Curran,Chris,C Curran,CF,55,243,209,65,8,4,1,22,14,3,28,0,36,84,34,1,4,0,2,13,61,51,29,17,5,0,77,28,22,0,15,404,245,68,177,9,0,0.311,0.126,0.402,0.528,0.091,0.372,1.196
